FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2314,Habil,CC,25,33,4.647919,-74.179893,PM10,1.50016634,1.22008573,1.3081495,1.91526745,2.53527093,3.41148127,3.48357653,2.98649868,3.39780535,3.86199759,3.75179936,3.71385454,3.70389394,3.68863695,3.83345991,3.49005877,3.61251005,3.5683201,3.04159777,3.20009674,3.6929848,3.75804444,3.28926719,2.36254271
2314,Habil,AUT,25,33,4.647919,-74.179893,PM10,0.70573428,0.57397398,0.61540242,0.9010134,1.19268616,1.60488828,1.63880459,1.40496059,1.59845458,1.81682798,1.7649866,1.74713592,1.74245015,1.73527262,1.80340277,1.64185403,1.69945973,1.6786711,1.43088124,1.50544509,1.73731807,1.76792454,1.54739416,1.11142834
2314,Habil,>C5,25,33,4.647919,-74.179893,PM10,0.4617679,0.73339605,1.65693176,2.7027002,4.57693447,4.71274852,0.63832614,0.5568377,0.89637293,0.33274444,2.54651398,2.62800243,2.31563007,2.11869963,1.22911737,2.04400188,2.13228107,0.54325631,0.18334899,1.46000135,1.86065289,1.10688479,1.00502418,1.01181493
2314,Habil,C5,25,33,4.647919,-74.179893,PM10,0.26483745,0.40065151,0.57041911,1.35135006,1.86065289,2.48539765,0.75376819,0.09506984,0.71302391,0.26483745,2.38353711,1.53469913,1.697676,1.62297823,1.10009405,1.56186193,1.81990867,1.16121038,0.23088396,1.06614052,1.94214132,0.93711714,0.45497718,0.73339605
2314,Habil,AT,25,33,4.647919,-74.179893,PM10,1.03246535,0.32121147,0.20649307,0.96363436,7.81232123,18.79660554,24.66445039,22.0660792,21.88252984,19.61684193,15.19444861,14.62659266,15.73936091,15.75656864,16.38751972,16.35884011,17.25937935,23.52300255,28.28381509,26.82689173,24.3317671,18.12550308,14.20787059,8.14500452
2315,Habil,C2P,26,32,4.638962,-74.170898,PM10,1.13471601,1.70207399,2.80187568,4.06752037,5.00584329,5.76959441,6.166745,7.480397,8.37944118,8.32706968,8.85514897,8.68057733,7.76844023,8.23105532,8.26596961,8.90752053,6.98286768,6.68173148,5.30261513,4.08934186,3.06373315,2.29125335,2.06431026,1.02560861
2315,Habil,B,26,32,4.638962,-74.170898,PM10,1.42734088,0.44390987,0.50537429,3.12444238,10.558225,13.10558463,11.28896895,10.70505672,10.56505442,10.1689502,9.73186976,8.55380133,9.10015189,9.11039597,9.49625607,9.19234859,9.33576559,10.28846444,9.78650483,10.28163503,10.3294407,9.41088876,6.09863839,4.11128814
2315,Habil,BA,26,32,4.638962,-74.170898,PM10,0.04282658,0.00988305,0.00988305,0.02141329,0.96853954,1.51210757,1.56646436,1.21232152,1.62082116,0.58474743,0.2355462,0.06588704,0.01153023,0.10377208,0.01976612,0.15648172,1.02619063,1.51046036,1.33750691,1.53516803,1.63729298,0.77581992,0.65557609,0.3755561
2315,Habil,TX,26,32,4.638962,-74.170898,PM10,0.3894101,0.31670741,0.33956675,0.49716126,0.65810047,0.88554534,0.9042597,0.77522925,0.88199538,1.0024895,0.97388448,0.96403475,0.96144925,0.95748892,0.99508176,0.90594235,0.93772803,0.92625728,0.78953178,0.83067458,0.95861747,0.9755055,0.85382131,0.61326404
2315,Habil,MB,26,32,4.638962,-74.170898,PM10,4.65009974,0.95002038,1.25002684,7.7835002,25.02553644,29.8089723,32.11735511,30.88399533,32.05902052,30.992331,30.05064414,27.50892298,28.02560072,28.00060019,28.26727262,29.31729509,29.75897123,28.9589541,25.86722117,25.80055304,25.79221953,23.04216062,21.50879434,14.91698642
2315,Habil,INT,26,32,4.638962,-74.170898,PM10,0.15186309,0.20121869,0.09871101,0.6492148,3.17393939,2.94614458,2.25516749,2.73733279,2.82845069,2.33489562,2.16025296,2.03876251,1.99320356,2.06154198,2.43360662,3.5611903,3.29542981,2.61963888,3.23848117,3.37136136,2.42221687,2.88160281,1.64771497,0.53531754
2315,Habil,C2G,26,32,4.638962,-74.170898,PM10,1.55023854,2.82011477,3.8920882,7.25643573,9.43336635,10.93000631,15.96003552,16.86709002,18.50391102,17.41956858,19.47693301,17.9431865,20.05827251,18.12459731,19.86036975,20.40047937,20.17371582,16.45891547,12.76473011,9.57354752,6.7781706,5.31863751,3.90033414,2.93143505
2315,Habil,ESP,26,32,4.638962,-74.170898,PM10,0.80430859,0.81672352,0.51078474,0.72449848,3.99405281,3.90980877,2.2196079,1.92253699,1.20247238,0.78036557,1.10670027,1.89948067,2.06264805,2.11940194,1.65650323,2.38809593,2.24177744,1.6024097,2.52288637,2.30917264,1.16079371,0.81849709,1.27518832,0.94530647
2315,Habil,M,26,32,4.638962,-74.170898,PM10,1.87276882,1.07257825,0.77452479,1.42361885,4.91912266,18.86139748,32.52259146,28.47072133,16.71955278,12.01983054,10.41613776,9.45450163,10.14747574,9.81257966,10.47533448,11.38729501,13.68106414,20.10949606,21.13405459,16.07832405,13.13380505,13.81643011,12.19535085,4.01005983
2315,Habil,AL,26,32,4.638962,-74.170898,PM10,2.56649264,0.06586782,0.29640521,4.75895019,5.66698518,6.22921406,4.98713511,5.6293464,5.26472094,4.40373444,3.36866866,3.25810481,2.98287138,2.33125045,2.82996396,2.91229873,3.30515324,3.29339112,3.33808714,3.42512677,3.93560236,3.52392851,3.55686246,3.00404323
2315,Habil,C3-C4,26,32,4.638962,-74.170898,PM10,1.27653877,0.98718998,1.46376451,2.86795721,6.62098127,5.27636046,3.94876004,2.76583405,6.02526325,2.68073153,7.95709189,6.79969674,6.22099916,5.14870658,7.18265837,7.17414811,7.26776098,3.81259593,1.7616236,3.59983948,3.11475472,1.58290809,1.80417486,1.39568242
2315,Habil,BT,26,32,4.638962,-74.170898,PM10,0.29363882,0.07700191,0.07110705,0.18753091,0.73317595,1.0408151,1.08981627,1.11192211,1.00728793,1.19223984,0.99881403,0.92254903,0.88349542,0.91333821,0.92291742,0.97449765,1.00323524,1.01870925,0.91333821,1.05997346,1.12444874,1.03455179,0.93249667,0.82270444
2315,Habil,CC,26,32,4.638962,-74.170898,PM10,1.88004133,1.52903818,1.63940158,2.40025507,3.17725693,4.27534295,4.36569431,3.74274554,4.25820391,4.83993993,4.701837,4.65428368,4.6418009,4.62268049,4.80417577,4.37381804,4.52727663,4.47189678,3.81179689,4.01043118,4.62812931,4.70966354,4.12218167,2.9607901
2315,Habil,AUT,26,32,4.638962,-74.170898,PM10,0.88444169,0.7193167,0.7712358,1.1291697,1.49470038,2.01128111,2.05378574,1.76072735,2.0032183,2.27688857,2.21191983,2.18954896,2.18367664,2.17468166,2.26006379,2.05760741,2.1298001,2.10374738,1.79321167,1.88665671,2.17724504,2.2156017,1.93922825,1.39286633
2315,Habil,>C5,26,32,4.638962,-74.170898,PM10,0.57869758,0.91910799,2.07650306,3.38708298,5.73591434,5.9061195,0.79996433,0.69784122,1.12335417,0.41700261,3.19134703,3.29347016,2.90199824,2.65520072,1.54035682,2.56158793,2.67222128,0.68082067,0.22977701,1.82970557,2.33181095,1.38717213,1.25951827,1.26802857
2315,Habil,C5,26,32,4.638962,-74.170898,PM10,0.33190012,0.50210524,0.71486173,1.6935416,2.33181095,3.11475472,0.94463873,0.11914365,0.89357717,0.33190012,2.98710083,1.92331841,2.12756467,2.03395184,1.37866191,1.95735944,2.28074939,1.45525425,0.28934878,1.33611062,2.43393396,1.17441568,0.57018731,0.91910799
2315,Habil,AT,26,32,4.638962,-74.170898,PM10,1.29390821,0.40254922,0.25878166,1.20764763,9.79057191,23.55631723,30.9100287,27.65369315,27.42366501,24.58425543,19.04201542,18.33036589,19.72491138,19.74647651,20.53719816,20.50125627,21.62983174,29.47954136,35.4458957,33.62004754,30.49310272,22.71527694,17.80561426,10.20749792
2316,Habil,C2P,26,31,4.629997,-74.170898,PM10,1.47824538,2.21736813,3.65012901,5.29894123,6.52133645,7.51630931,8.03369521,9.74504852,10.91627371,10.84804703,11.53599963,11.30857724,10.12029539,10.72296469,10.76844919,11.60422633,9.09689469,8.70459119,6.90795452,5.32736902,3.99126259,2.98491856,2.68926959,1.33610643
2316,Habil,B,26,31,4.629997,-74.170898,PM10,1.85946098,0.57830129,0.65837373,4.07035119,13.75467307,17.07323266,14.70664593,13.94595734,13.76357005,13.24754739,12.67814311,11.14342044,11.85517586,11.8685213,12.37119855,11.9752846,12.16212038,13.40324387,12.7493186,13.39434695,13.45662551,12.25998676,7.94496961,5.35595938
2316,Habil,BA,26,31,4.629997,-74.170898,PM10,0.0557921,0.01287506,0.01287506,0.02789607,1.26175983,1.96989032,2.04070336,1.57934561,2.11151642,0.76177676,0.30685657,0.085834,0.01502095,0.13518857,0.02575019,0.20385572,1.33686458,1.96774447,1.7424302,1.99993224,2.13297492,1.01069534,0.85404833,0.48925376
2316,Habil,TX,26,31,4.629997,-74.170898,PM10,0.50730203,0.4125889,0.44236891,0.64767425,0.85733699,1.15363963,1.1780197,1.00992591,1.14901496,1.30598797,1.26872294,1.25589138,1.25252306,1.24736367,1.29633759,1.18021165,1.2216203,1.20667688,1.02855843,1.08215698,1.24883395,1.27083479,1.11231125,0.79892651
2316,Habil,MB,26,31,4.629997,-74.170898,PM10,6.05789331,1.23763414,1.62846593,10.13991466,32.60188831,38.83348466,41.84071845,40.23396537,41.76472336,40.37509907,39.1483214,35.8371073,36.51020658,36.47763727,36.82504332,38.19295473,38.76834604,37.72612782,33.69838868,33.61153718,33.60068072,30.01805566,28.02047073,19.43302698
2316,Habil,INT,26,31,4.629997,-74.170898,PM10,0.19783887,0.26213658,0.12859526,0.84576135,4.13483307,3.83807474,2.93790777,3.56604619,3.68474954,3.04177312,2.81425842,2.65598726,2.59663563,2.68566306,3.17036843,4.63932227,4.29310424,3.41272117,4.21891461,4.39202363,3.15553051,3.75399316,2.14655206,0.69738214
2316,Habil,C2G,26,31,4.629997,-74.170898,PM10,2.01956523,3.67389001,5.07039781,9.45328412,12.28926932,14.23900917,20.79185386,21.97351442,24.10587441,22.69325303,25.37347389,23.37539339,26.13081088,23.61172551,25.87299404,26.57661921,26.28120406,21.44176711,16.62918614,12.47188956,8.83022676,6.92882752,5.0811402,3.81891188
2316,Habil,ESP,26,31,4.629997,-74.170898,PM10,1.04780885,1.06398233,0.66542217,0.94383663,5.20323169,5.09348329,2.89158271,2.50457513,1.56651473,1.01661723,1.441748,2.4745387,2.68710409,2.76103989,2.15800108,3.11107963,2.92046394,2.08753099,3.28667717,3.00826269,1.51221804,1.06629285,1.66124492,1.23149311
2316,Habil,M,26,31,4.629997,-74.170898,PM10,2.43973979,1.3972957,1.00900819,1.85461212,6.40836167,24.57158819,42.36863802,37.09008514,21.78131104,15.65877211,13.56956964,12.31680315,13.21957162,12.78328747,13.64668785,14.83473977,17.82293569,26.19754212,27.53228038,20.94595364,17.10999666,17.99928289,15.88743035,5.2240848
2316,Habil,AL,26,31,4.629997,-74.170898,PM10,3.34348502,0.08580897,0.38614032,6.19969779,7.38263568,8.11507652,6.49696455,7.33360195,6.85858805,5.73694226,4.38851568,4.24447918,3.88592032,3.03702444,3.68672092,3.79398215,4.30577132,4.29044826,4.34867583,4.46206616,5.12708568,4.59077962,4.63368412,3.91350171
2316,Habil,C3-C4,26,31,4.629997,-74.170898,PM10,1.6630043,1.28605669,1.90691169,3.73621641,8.62544914,6.87375131,5.14422676,3.60317606,7.84938051,3.49230907,10.36606045,8.85826983,8.10437446,6.70745091,9.35717111,9.34608439,9.46803813,4.96683962,2.29494597,4.68967233,4.05773056,2.0621253,2.35037951,1.81821807
2316,Habil,BT,26,31,4.629997,-74.170898,PM10,0.38253644,0.10031382,0.09263429,0.24430495,0.95514115,1.35591647,1.41975255,1.4485508,1.3122392,1.55318431,1.30119985,1.20184595,1.15096911,1.18984671,1.20232596,1.26952181,1.30695949,1.32711827,1.18984671,1.38087496,1.46486976,1.34775698,1.21480517,1.07177396
2316,Habil,CC,26,31,4.629997,-74.170898,PM10,2.44921417,1.99194663,2.13572199,3.12691996,4.13915513,5.56968102,5.6873857,4.87584236,5.54735326,6.30520662,6.12529392,6.06334399,6.04708215,6.02217317,6.25861516,5.69796883,5.8978862,5.8257405,4.96579876,5.22456849,6.02927153,6.1354898,5.37015075,3.85715407
2316,Habil,AUT,26,31,4.629997,-74.170898,PM10,1.15220189,0.93708611,1.00472338,1.47101996,1.94721321,2.62018607,2.67555879,2.29377847,2.60968224,2.96620485,2.88156712,2.85242357,2.84477342,2.83305528,2.94428646,2.68053739,2.77458604,2.740646,2.33609726,2.45783229,2.83639467,2.88636366,2.52631955,1.81454942
2316,Habil,>C5,26,31,4.629997,-74.170898,PM10,0.7538953,1.19736312,2.70515374,4.41250486,7.47243282,7.6941668,1.04214934,0.90910901,1.46344384,0.5432481,4.15751086,4.29055121,3.78056318,3.45904903,2.0066919,3.33709538,3.48122238,0.88693568,0.29934079,2.38363958,3.03775454,1.80713138,1.64083095,1.65191762
2316,Habil,C5,26,31,4.629997,-74.170898,PM10,0.43238111,0.65411512,0.93128247,2.20625243,3.03775454,4.05773056,1.2306232,0.15521371,1.16410301,0.43238111,3.89143013,2.50559324,2.7716739,2.64972022,1.7960447,2.54993999,2.97123443,1.89582491,0.37694762,1.74061123,3.17079491,1.52996396,0.74280853,1.19736312
2316,Habil,AT,26,31,4.629997,-74.170898,PM10,1.68563218,0.52441891,0.33712643,1.57325668,12.75461697,30.6878706,40.26788025,36.02570588,35.72603793,32.02701175,24.8068872,23.87978945,25.69652636,25.72462024,26.7547288,26.70790568,28.17815154,38.40432023,46.17695756,43.79834323,39.72473206,29.59220967,23.19617197,13.29776507
2317,Habil,C2P,25,31,4.629997,-74.179893,PM10,0.68021387,1.02032079,1.67960504,2.43830513,3.00078966,3.45862593,3.6967008,4.48417917,5.02311784,4.99172339,5.30828448,5.20363617,4.65684889,4.93416684,4.95509651,5.339679,4.18593157,4.00541324,3.17869179,2.45138623,1.83657743,1.3735088,1.23746606,0.61480872
2317,Habil,B,25,31,4.629997,-74.179893,PM10,0.85563002,0.26610505,0.30295038,1.87297008,6.32920595,7.85623948,6.76725577,6.41722527,6.33329988,6.09585226,5.83384116,5.12763935,5.45515327,5.46129413,5.69260081,5.51042122,5.59639363,6.16749594,5.86659257,6.16340205,6.1920595,5.6414268,3.65587383,2.46454202
2317,Habil,BA,25,31,4.629997,-74.179893,PM10,0.02567269,0.00592446,0.00592446,0.01283635,0.58059812,0.90644406,0.93902863,0.72673509,0.97161323,0.3505312,0.14119991,0.03949648,0.00691189,0.06220693,0.01184895,0.09380414,0.61515759,0.90545663,0.80177839,0.9202678,0.98148733,0.46507096,0.39298991,0.22512989
2317,Habil,TX,25,31,4.629997,-74.179893,PM10,0.23343476,0.18985256,0.20355581,0.29802694,0.39450317,0.53084668,0.54206518,0.46471691,0.52871865,0.60094975,0.58380222,0.57789777,0.57634785,0.57397384,0.59650907,0.54307381,0.56212796,0.55525179,0.47329061,0.497954,0.57465031,0.58477402,0.5118295,0.36762562
2317,Habil,MB,25,31,4.629997,-74.179893,PM10,2.78753657,0.56949673,0.7493378,4.66587665,15.00174259,17.86920853,19.25298564,18.513639,19.21801656,18.57858161,18.01408054,16.490427,16.80015328,16.78516651,16.94502524,17.57446898,17.83923501,17.35965882,15.5062967,15.46633202,15.46133641,13.81279327,12.89360558,8.94209765
2317,Habil,INT,25,31,4.629997,-74.179893,PM10,0.09103547,0.120622,0.05917304,0.38917665,1.9026414,1.76608814,1.35187678,1.64091437,1.69553564,1.39967039,1.29497959,1.22215123,1.19484052,1.23580653,1.45884344,2.13478179,1.97546972,1.57036191,1.94133146,2.02098745,1.45201577,1.72739813,0.98773487,0.32090005
2317,Habil,C2G,25,31,4.629997,-74.179893,PM10,0.92930196,1.69053868,2.33314104,4.34992393,5.65490114,6.55207297,9.56736115,10.11110161,11.09230605,10.442289,11.6755913,10.75617558,12.02407955,10.86492364,11.90544525,12.22921802,12.09328287,9.86641838,7.65191165,5.73893376,4.06322439,3.18829654,2.33808414,1.75727041
2317,Habil,ESP,25,31,4.629997,-74.179893,PM10,0.48214872,0.48959089,0.30619365,0.43430596,2.39426443,2.34376372,1.33056038,1.152479,0.72083097,0.46779588,0.66341962,1.13865771,1.23646961,1.27049106,0.9930031,1.43156178,1.34385004,0.96057634,1.51236286,1.38425059,0.69584636,0.4906541,0.76442105,0.56667095
2317,Habil,M,25,31,4.629997,-74.179893,PM10,1.12264504,0.64296491,0.46429462,0.85339883,2.94880442,11.30660401,19.49590756,17.06698413,10.02265937,7.20537615,6.24403065,5.66757083,6.08297925,5.88222334,6.27951661,6.82619809,8.20121492,12.0547859,12.66896503,9.63827006,7.87315641,8.28236103,7.3105931,2.40385998
2317,Habil,AL,25,31,4.629997,-74.179893,PM10,1.53850299,0.03948496,0.17768231,2.85278781,3.3971161,3.73414837,2.98957495,3.37455326,3.15597583,2.6398511,2.01937329,1.95309498,1.78810429,1.39748529,1.6964428,1.745799,1.9812985,1.9742476,2.00104096,2.05321753,2.35922593,2.11244495,2.13218742,1.80079589
2317,Habil,C3-C4,25,31,4.629997,-74.179893,PM10,0.76523065,0.59177835,0.87746441,1.71921811,3.96899611,3.16295325,2.36711336,1.65799969,3.61188849,1.60698425,4.76993749,4.07612843,3.72922389,3.08643017,4.3056976,4.30059607,4.356713,2.28548881,1.05601822,2.15795031,1.86716273,0.94888597,1.08152591,0.83665216
2317,Habil,BT,25,31,4.629997,-74.179893,PM10,0.17602396,0.04615939,0.04262563,0.11241677,0.43950773,0.62392429,0.65329843,0.66654991,0.60382619,0.71469699,0.59874644,0.55302882,0.52961785,0.54750737,0.55324972,0.58416982,0.60139676,0.61067279,0.54750737,0.63540891,0.67405911,0.62016969,0.55899199,0.49317626
2317,Habil,CC,25,31,4.629997,-74.179893,PM10,1.1270047,0.91659324,0.98275136,1.43885064,1.90463016,2.56288587,2.61704774,2.2436164,2.55261178,2.9013377,2.8185509,2.79004471,2.78256186,2.77109993,2.87989864,2.62191751,2.7139094,2.68071152,2.28500979,2.40408263,2.77436635,2.8232426,2.47107216,1.77486757
2317,Habil,AUT,25,31,4.629997,-74.179893,PM10,0.53018508,0.43119974,0.46232297,0.67688916,0.89600917,1.20567728,1.23115702,1.05548099,1.20084395,1.36489764,1.32595166,1.31254128,1.30902103,1.303629,1.35481191,1.23344795,1.27672446,1.2611069,1.074954,1.13097027,1.30516559,1.3281588,1.16248466,0.83496399
2317,Habil,>C5,25,31,4.629997,-74.179893,PM10,0.34690453,0.55096609,1.24477517,2.0304119,3.43843624,3.54046695,0.47954449,0.41832604,0.67340295,0.24997532,1.9130765,1.974295,1.73962426,1.59167969,0.92337827,1.53556274,1.60188277,0.40812299,0.13774152,1.09683051,1.39782126,0.83155063,0.75502754,0.76012908
2317,Habil,C5,25,31,4.629997,-74.179893,PM10,0.19895996,0.30099071,0.42852914,1.01520599,1.39782126,1.86716273,0.5662707,0.07142159,0.53566142,0.19895996,1.79063961,1.15294747,1.27538438,1.21926743,0.82644905,1.17335367,1.36721203,0.87236293,0.17345225,0.80094135,1.45903973,0.70401222,0.34180298,0.55096609
2317,Habil,AT,25,31,4.629997,-74.179893,PM10,0.77564282,0.24131108,0.15512856,0.72393331,5.8690306,14.12100831,18.52924492,16.57721051,16.43931847,14.73721342,11.41487668,10.98827313,11.82424374,11.83717112,12.31117507,12.28962942,12.96616234,17.6717287,21.2483039,20.1537857,18.27931559,13.61684047,10.67370692,6.11895994
2318,Habil,C2P,28,33,4.647919,-74.152908,PM10,4.58313974,6.608248,10.3387106,16.52061998,20.67742118,26.91262297,37.89084138,41.24825769,44.28592008,47.00382855,44.23262776,44.44579706,40.02253428,36.61182567,45.88468978,51.48038366,47.21699778,37.35791817,29.63053139,19.39840544,12.04406492,10.01895661,8.79323321,6.28849407
2318,Habil,B,28,33,4.647919,-74.152908,PM10,2.50180525,0.25018052,1.04241884,5.37888128,17.971301,26.56083233,32.98213246,31.10577856,30.35523698,29.60469538,28.68736682,26.06047129,24.72617515,27.3530707,27.97852201,26.81101289,28.27039927,27.68664471,31.18917205,25.97707778,23.80884655,17.76281722,14.67725743,8.58953137
2318,Habil,BA,28,33,4.647919,-74.152908,PM10,0.0,0.02011364,0.0,0.18102281,0.18102281,0.08045458,0.08045458,0.0,0.0,0.02011364,0.0,0.0,0.0,0.0,0.0,0.04022729,0.02011364,0.08045458,0.08045458,0.06034093,0.12068188,0.20113647,0.06034093,0.08045458
2318,Habil,TX,28,33,4.647919,-74.152908,PM10,0.81585861,0.55426268,0.58558403,0.9486612,1.66028232,3.07675925,3.81995234,4.11387189,4.82875049,5.18030136,4.66086806,4.53758719,4.57617507,4.76685947,4.52104949,3.83899568,3.96403051,4.33262024,4.4032812,4.68241712,4.44437482,3.73300422,2.8615189,1.48939301
2318,Habil,MB,28,33,4.647919,-74.152908,PM10,4.68097924,1.11936459,2.84929169,12.10948977,45.7921882,79.27136579,97.58824107,87.2086784,94.53542854,84.66466794,77.43967827,79.67840746,76.72735531,79.78016789,73.87806363,84.8681888,81.6118554,81.91713665,84.96994922,78.8643241,73.47102196,66.75483437,52.5083758,21.06440656
2318,Habil,INT,28,33,4.647919,-74.152908,PM10,2.17891871,1.3444392,1.9007589,4.35783733,21.65010685,46.45269178,57.25456529,59.38712401,58.27448462,48.16801075,43.48565361,44.22741315,40.19409562,48.12165083,44.18105319,49.41973,50.02240967,49.55880996,53.31396766,44.13469323,35.23357861,28.04778297,19.00758847,5.9340764
2318,Habil,C2G,28,33,4.647919,-74.152908,PM10,20.79273191,21.19549669,27.13627723,35.39295523,53.92013531,88.60825222,112.67344796,122.23911153,152.74854382,136.58760686,171.72883421,165.03286972,146.6567265,152.89958056,169.01017192,178.17307077,181.44553459,158.58863319,133.21445188,101.24499724,60.16298942,49.13730348,33.27844014,22.15206306
2318,Habil,ESP,28,33,4.647919,-74.152908,PM10,1.93829227,2.7612544,2.47971473,2.19817506,9.46406406,16.06941767,15.24645559,10.2870261,6.07475965,4.11481043,3.04279403,2.84788202,4.4396639,6.22635792,8.76021489,11.55395462,12.66928481,11.29407182,7.47162955,4.09315355,2.92368113,2.86953888,3.70332941,1.92746385
2318,Habil,M,28,33,4.647919,-74.152908,PM10,3.51315397,2.52744889,2.10283748,3.25029924,7.58234666,36.60756966,78.7704719,74.13513069,45.71144049,34.59066542,29.38412073,30.19795926,30.7590529,33.10958036,37.91678815,37.53767083,47.64241147,74.93380451,66.95212093,39.91347278,29.62675583,31.65376982,24.53647376,7.26894298
2318,Habil,AL,28,33,4.647919,-74.152908,PM10,4.13645769,0.60323341,0.05745081,0.9766636,1.63734784,1.43627004,1.75224943,1.03411443,1.75224943,1.69479864,1.86715105,0.91921281,1.23519222,1.00538903,1.17774142,1.09156521,1.66607323,1.32136843,1.43627004,1.12029062,2.21185584,1.86715105,1.55117162,2.09695426
2318,Habil,C3-C4,28,33,4.647919,-74.152908,PM10,9.76835506,8.7291684,11.5349725,18.08184878,38.6577457,56.42783846,42.08706178,38.44990834,50.7123115,26.18750517,81.05656355,70.76861505,96.33260813,59.12972389,71.28820845,84.17412365,74.40576854,40.52828173,34.9166735,38.6577457,23.38170108,13.61334592,15.48388202,10.80754177
2318,Habil,BT,28,33,4.647919,-74.152908,PM10,0.82779685,0.17095804,0.12147018,0.80530238,2.13247667,2.51938172,2.8747945,2.92878122,3.04125362,2.98276799,2.65884752,2.60036185,2.44739936,2.5103839,2.33042809,2.48339055,2.40690931,2.62285631,2.60935963,2.60036185,2.86129779,2.90178784,2.25394686,2.08298881
2318,Habil,CC,28,33,4.647919,-74.152908,PM10,3.9389009,2.67593632,2.82715337,4.58006106,8.01571169,14.85435013,18.44242752,19.86144808,23.31282533,25.01008509,22.50230207,21.90711191,22.0934113,23.01402046,21.82726931,18.53436752,19.13802582,20.91754771,21.25869333,22.60633935,21.45709006,18.02264915,13.81518682,7.19067166
2318,Habil,AUT,28,33,4.647919,-74.152908,PM10,1.85300617,1.25886048,1.32999859,2.15463185,3.77089028,6.98804139,8.67600705,9.34356733,10.96722415,11.76567857,10.58592375,10.30592403,10.39356623,10.82665518,10.26836308,8.71925905,9.0032425,9.84039611,10.0008837,10.63486679,10.09421694,8.47852762,6.4991801,3.38276064
2318,Habil,>C5,28,33,4.647919,-74.152908,PM10,8.6252497,10.39186709,9.66443644,17.97793013,53.62203432,67.33929894,24.42088778,19.22495416,24.31696904,9.14484306,61.83160937,58.92188655,53.93379035,49.88096216,50.08879951,63.0786334,55.28473305,32.8383001,23.27778236,38.44990834,41.87922445,24.31696904,15.2760447,10.9114605
2318,Habil,C5,28,33,4.647919,-74.152908,PM10,7.27430697,5.92336425,7.27430697,14.65253264,36.4754536,55.18081446,18.60144217,13.19767125,21.92683965,6.23512027,55.70040776,48.94569413,45.72421529,36.26761623,43.85367922,48.73785679,44.3732726,23.38170108,19.01711683,33.98140549,28.88939059,15.17212602,12.88591526,11.01537912
2318,Habil,AT,28,33,4.647919,-74.152908,PM10,0.43888606,0.35110884,0.43888606,0.17555443,1.84332141,1.14110373,0.08777721,0.08777721,0.08777721,0.17555443,0.0,0.08777721,0.0,0.0,0.0,0.0,0.0,0.17555443,0.0,0.08777721,0.0,0.0,0.52666326,1.31665815
2319,Habil,C2P,27,33,4.647919,-74.161903,PM10,0.9667022,1.45005336,2.38701085,3.4652557,4.26464406,4.91530904,5.25365484,6.37279856,7.13872418,7.09410717,7.54399548,7.39527208,6.6181922,7.01230926,7.04205389,7.58861252,5.94893678,5.6923889,4.51747389,3.4838461,2.610096,1.95199491,1.75865446,0.87375008
2319,Habil,B,27,33,4.647919,-74.161903,PM10,1.21599913,0.37818154,0.43054513,2.66181623,8.99490248,11.16508266,9.61744745,9.11999327,9.00072064,8.66326633,8.29090296,7.28726735,7.75272156,7.76144884,8.09017586,7.83126696,7.95344867,8.76508446,8.3374484,8.75926628,8.79999353,8.01744863,5.19563254,3.50254286
2319,Habil,BA,27,33,4.647919,-74.161903,PM10,0.03648538,0.00841971,0.00841971,0.01824269,0.82513094,1.28821464,1.33452299,1.03281698,1.3808314,0.49816579,0.20066959,0.05613136,0.009823,0.08840688,0.0168394,0.13331198,0.8742459,1.28681134,1.13946654,1.30786063,1.39486423,0.66094674,0.558507,0.31994873
2319,Habil,TX,27,33,4.647919,-74.161903,PM10,0.33175142,0.26981356,0.28928822,0.42354815,0.56065762,0.75442549,0.77036887,0.66044354,0.75140118,0.85405409,0.82968449,0.82129324,0.81909053,0.81571657,0.84774315,0.77180237,0.79888161,0.78910932,0.67262832,0.70767925,0.81667805,0.83106556,0.72739868,0.52245997
2319,Habil,MB,27,33,4.647919,-74.161903,PM10,3.96157432,0.8093539,1.06493933,6.63102222,21.32008542,25.39525326,27.36184121,26.31110107,27.31214404,26.40339581,25.60114154,23.43576487,23.8759398,23.85464104,24.08182809,24.97637711,25.35265566,24.6710945,22.03714455,21.98034779,21.9732482,19.63038168,18.32405608,12.70827602
2319,Habil,INT,27,33,4.647919,-74.161903,PM10,0.12937727,0.17142484,0.08409521,0.55308772,2.70398433,2.50991844,1.92125201,2.3320247,2.40965105,1.98917505,1.8403912,1.73688946,1.69807628,1.75629601,2.07327027,3.03389627,2.80748607,2.23175738,2.75896964,2.87217469,2.06356697,2.45493309,1.40374303,0.45605477
2319,Habil,C2G,27,33,4.647919,-74.161903,PM10,1.32069967,2.40254939,3.31579919,6.18199846,8.03659803,9.31163521,13.59688422,14.36963399,15.76409617,14.84030888,16.59304597,15.28639629,17.08830832,15.44094625,16.9197084,17.37984575,17.18665832,14.02189661,10.87469736,8.15602301,5.7745486,4.53112389,3.32282418,2.49738688
