FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2864,NHabil,C2G,34,44,4.746536,-74.098946,CO2,6210.36612402,6506.09784422,9069.10608506,9857.72400714,20306.9114523,31150.407868,42486.7904594,51555.8965612,48992.8883036,59047.7667902,51358.7420656,58949.1895659,70285.5721576,59343.4985105,39135.1643132,45148.3759414,38642.2780972,36966.4650239,37656.5057122,28587.3996107,19912.6024937,14490.8542894,13307.9274086,12815.0412091
2864,NHabil,ESP,34,44,4.746536,-74.098946,CO2,21485.1263974,25022.3118411,14148.7417746,17554.9203489,44018.3077431,60656.1800257,54629.8640742,38254.0055493,33930.7788958,38516.0192753,41005.1497832,46638.4450984,50961.671752,51485.6992353,56332.9533725,57774.0289131,53843.8228645,40088.1016946,41529.1772355,38778.0330013,33013.7308074,30655.6071783,46638.4450984,36943.936856
2864,NHabil,M,34,44,4.746536,-74.098946,CO2,53440.1665164,31610.3626446,25308.4562203,24703.4732031,32568.2524257,131432.56047,279552.569202,315952.380692,228633.16518,220869.216541,217995.54721,240884.071277,297702.059716,311364.592771,287215.687378,217592.225118,216583.92013,228129.012746,202165.158181,189763.00633,169748.151594,158858.457286,231406.004049,117114.629068
2864,NHabil,AL,34,44,4.746536,-74.098946,CO2,27215.294384,1062.06026754,796.54520146,265.51506607,20444.6601717,70095.9777278,86292.3968133,82575.1858945,73680.4311343,43677.2285357,35977.2916095,34782.4738074,40092.7751292,35844.5340654,38632.4422704,41420.3504755,37172.1094117,36110.0491219,37437.6244682,35579.0190088,37835.897069,35313.5039204,52704.74084,48058.2271436
2864,NHabil,C3-C4,34,44,4.746536,-74.098946,CO2,965.61332181,965.61332181,965.61332181,3540.58218131,2253.09774965,8851.4554513,4828.0666091,6437.42214677,12874.8442897,11104.5532009,11265.4887559,8529.58434147,10299.875434,10621.7465401,11587.3598619,9012.39100235,4506.19550313,7081.16435874,3701.51773239,2414.03330453,2253.09774965,3218.71107148,1448.41998277,3862.45328725
2864,NHabil,BT,34,44,4.746536,-74.098946,CO2,4153.94079351,1846.19590915,2538.51937473,4038.55354835,15000.3417553,27692.9386235,34039.2370673,32423.8156291,31269.9432049,38885.5013264,27923.7131028,32885.3646154,23423.6105848,31039.1686979,29423.7472875,27577.5513783,33923.8498138,28962.1983012,22846.6743644,22500.5126316,27000.6151579,23538.9978299,22269.738144,13961.8565569
2864,NHabil,CC,34,44,4.746536,-74.098946,CO2,162733.974394,134310.711901,119035.407629,125225.504747,104415.901785,130327.936235,222219.688035,276666.950534,259488.231398,263119.115264,282857.047653,324028.391279,316174.805542,337752.172488,326011.781584,326331.68323,345525.782824,354563.004727,363120.374142,364671.897167,337960.108579,333513.47552,272108.351882,237047.129972
2864,NHabil,AUT,34,44,4.746536,-74.098946,CO2,239029.339626,197280.259945,174843.360051,183935.590681,153369.719771,191430.220082,326404.03137,406378.070276,381145.368218,386478.537126,415470.300907,475944.206955,464408.5862,496102.175638,478857.479838,479327.362538,507520.325731,520794.512587,533363.875363,535642.806517,496407.599425,489876.229637,399682.241517,348183.095436
2864,NHabil,>C5,34,44,4.746536,-74.098946,CO2,487.320516,292.39231009,643.74221587,1942.65001686,3912.38317044,2672.43296129,1063.07742593,974.64103437,2300.63197218,1355.46973604,1122.03501928,1278.45671762,1736.29843771,1609.35553765,927.10681337,2108.09942684,12749.7421163,1122.03501928,126.94290006,927.10681337,1180.99261347,1647.86204607,380.82870167,448.81400753
2864,NHabil,C5,34,44,4.746536,-74.098946,CO2,0.0,321.87110596,0.0,804.67776688,321.87110596,1609.35553765,3057.77552037,965.61332181,2092.16219853,1287.48442781,643.74221587,643.74221587,1448.41998277,965.61332181,321.87110596,643.74221587,3379.64662641,0.0,643.74221587,321.87110596,0.0,0.0,321.87110596,321.87110596
2864,NHabil,AT,34,44,4.746536,-74.098946,CO2,6549.5975375,284.76510914,711.91277456,427.14766542,10109.1614137,37588.9945566,74608.4588814,102515.4397,111485.540674,103796.882696,74608.4588814,80303.7610983,90555.3050683,106217.386122,105078.325692,93830.1038251,105790.238457,97389.667715,88277.1841746,82012.35176,90128.1574029,61794.0289189,85287.1505167,37873.7596555
2865,NHabil,C2P,33,44,4.746536,-74.107941,CO2,275.31371174,378.55635373,1342.15434607,2821.9655484,3303.76454416,4714.74731795,6538.70066057,9188.59513843,10324.2642005,15692.8815848,18755.7466281,15176.6683747,10186.6073417,9498.32306444,10048.9504912,9601.56570646,10461.9210592,10289.8499837,6710.77173032,5368.61738426,5093.3036725,2649.89447785,2202.50969638,963.59799233
2865,NHabil,B,33,44,4.746536,-74.107941,CO2,3909.97619791,1830.20162408,1455.84220091,2994.87538538,16929.3650224,40389.2222079,54406.9028345,50164.1627051,45921.4225758,45297.4902039,43550.4795624,46836.5233914,40389.2222079,39349.3349279,38642.2115664,40555.6041771,41262.7275287,42760.1652213,37976.6837097,35480.9542219,32153.314898,26454.7325709,19258.712551,12312.2654699
2865,NHabil,BA,33,44,4.746536,-74.107941,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2865,NHabil,TX,33,44,4.746536,-74.107941,CO2,22946.4980987,18938.6420798,16784.7295871,17657.5716121,14723.2887337,18377.0460481,31334.3520798,39011.7532498,36589.4474747,37101.4245835,39884.5952749,45690.0096746,44582.6054532,47625.1478077,45969.6799892,46014.7881026,48721.275002,49995.5792524,51202.2213303,51420.9956843,47654.4680844,47027.4652877,38368.9626112,33425.1132098
2865,NHabil,MB,33,44,4.746536,-74.107941,CO2,2216.62810503,842.31868039,1019.64892812,1817.63504607,12945.108139,30013.1445433,34978.3915029,36530.031173,31387.4539722,31121.4585995,28993.4956183,30057.4771089,28106.8443798,26466.5395782,29481.1537979,28239.842066,28771.8328113,31165.7911652,26111.8790849,29303.8235567,30545.1352886,26909.8652028,22520.9415542,11925.4592034
2865,NHabil,INT,33,44,4.746536,-74.107941,CO2,276.01973898,207.01480441,724.55181552,621.0444133,2173.65544656,3312.23687098,4864.84790428,6279.44906764,4830.34543659,4830.34543659,3588.25660997,4381.81336086,3967.78375197,4140.29608875,3795.27141438,4623.33063216,5520.39478527,4450.81829538,4692.33556753,4933.8528388,3622.75907767,2725.69492537,2208.15791427,172.51233673
2865,NHabil,C2G,33,44,4.746536,-74.107941,CO2,2067.89638476,2166.36764118,3019.78519653,3282.37521417,6761.6929404,10372.3056786,14147.0371693,17166.8223714,16313.4048105,19661.4275287,17101.174862,19628.6037818,23403.3352726,19759.8987852,13031.0296019,15033.2784771,12866.910836,12308.9070522,12538.6733198,9518.88811775,6630.39793237,4825.09156446,4431.20653878,4267.08777835
2865,NHabil,ESP,33,44,4.746536,-74.107941,CO2,7154.0090095,8331.80317576,4711.17666501,5845.34882479,14656.9940689,20196.9888545,18190.3765677,12737.6258015,11298.0995983,12824.8698103,13653.6879308,15529.4341886,16968.9603919,17143.4484199,18757.4626513,19237.3047155,17928.6445308,13348.3338842,13828.1759485,12912.1138191,10992.7455517,10207.5494409,15529.4341886,12301.4057365
2865,NHabil,M,33,44,4.746536,-74.107941,CO2,17794.2370762,10525.4590999,8427.08208773,8225.63789443,10844.4124073,43763.7509944,93084.0043342,105204.229951,76129.1180379,73543.917584,72587.0576659,80208.3629523,99127.3301332,103676.611472,95635.6307692,72452.7615102,72117.0212015,75961.2479036,67315.934581,63186.3286184,56521.8832502,52895.8877708,77052.4039373,38996.2384209
2865,NHabil,AL,33,44,4.746536,-74.107941,CO2,9062.01144075,353.6394705,265.22960314,88.40986736,6807.5598141,23340.2050758,28733.2070026,27495.4688617,24533.7382899,14543.4232349,11979.5370784,11581.6926737,13349.8900208,11935.332141,12863.635752,13791.9393629,12377.3814831,12023.7420052,12465.7913473,11846.9222768,12598.4061488,11758.5124021,17549.3587442,16002.1860522
2865,NHabil,C3-C4,33,44,4.746536,-74.107941,CO2,321.52505301,321.52505301,321.52505301,1178.92519484,750.22512328,2947.31298641,1607.62526507,2143.50035385,4287.00070645,3697.53810969,3751.12561895,2840.13796789,3429.60056592,3536.77558317,3858.3006362,3000.9004944,1500.45024784,2357.85038837,1232.51270279,803.81263253,750.22512328,1071.75017629,482.28757954,1286.10021205
2865,NHabil,BT,33,44,4.746536,-74.107941,CO2,1383.15825152,614.73700099,845.26337625,1344.73718868,4994.73813084,9221.05501021,11334.2134531,10796.3185714,10412.1079521,12947.8980799,9297.89713222,10950.0028246,7799.47569583,10335.2658209,9797.37094833,9182.63394735,11295.7923875,9643.6866951,7607.37038342,7492.10719579,8990.52863495,7837.89675867,7415.26507103,4648.94856796
2865,NHabil,CC,33,44,4.746536,-74.107941,CO2,54186.3379078,44722.1033396,39635.809577,41696.9568905,34767.8802669,43395.9387889,73993.5907698,92123.1655862,86403.0823437,87612.0757379,94184.3128999,107893.339218,105278.291856,112463.014658,108553.758517,108660.277753,115051.432214,118060.600777,120909.990479,121426.608789,112532.252168,111051.634723,90605.2664021,78930.7575913
2865,NHabil,AUT,33,44,4.746536,-74.107941,CO2,79590.7837631,65689.3858074,58218.4600601,61245.9451511,51068.27564,63741.4690435,108684.367872,135313.719931,126911.862082,128687.673762,138341.205022,158477.501207,154636.428397,165189.599935,159447.548116,159604.007287,168991.557956,173411.529736,177596.812749,178355.639749,165291.298407,163116.515842,133084.176647,115936.250764
2865,NHabil,>C5,33,44,4.746536,-74.107941,CO2,162.26552722,97.35931649,214.35003578,646.85380322,1302.72561267,889.85324679,353.97815877,324.5310552,766.0528289,451.33747525,373.6095608,425.69406886,578.14389532,535.87508878,308.70335007,701.94431316,4245.34481587,373.6095608,42.26880651,308.70335007,393.24096311,548.69679172,126.80642005,149.44382426
2865,NHabil,C5,33,44,4.746536,-74.107941,CO2,0.0,107.17501723,0.0,267.93754377,107.17501723,535.87508878,1018.16266832,321.52505301,696.63761528,428.70007026,214.35003578,214.35003578,482.28757954,321.52505301,107.17501723,214.35003578,1125.33768554,0.0,214.35003578,107.17501723,0.0,0.0,107.17501723,107.17501723
2865,NHabil,AT,33,44,4.746536,-74.107941,CO2,2180.85194964,94.81964959,237.04912453,142.22947495,3366.09757347,12516.1937957,24842.7482878,34135.0739884,37121.8929624,34561.7624132,24842.7482878,26739.1412909,30152.6486897,35367.7294342,34988.4508381,31243.0746606,35225.4999593,32428.320289,29394.0914862,27308.0591907,30010.4192148,20575.8640392,28398.4851616,12611.0134419
2866,NHabil,C2P,35,43,4.737564,-74.089951,CO2,502.52055418,690.96576219,2449.78770393,5150.83568582,6030.24665588,8605.66449801,11934.8631736,16771.6235117,18844.5207996,28643.6716156,34234.212781,27701.4455755,18593.2605172,17336.9591357,18342.00025,17525.4043437,19095.781082,18781.7057254,12248.9385198,9799.15081584,9296.63026167,4836.76033807,4020.16443781,1758.8219418
2866,NHabil,B,35,43,4.737564,-74.089951,CO2,7136.74372886,3340.60344664,2657.29819611,5466.44200462,30900.5818812,73721.0442507,99307.0297507,91562.9035774,83818.7774042,82679.9353198,79491.1774838,85489.0791339,73721.0442507,71822.9741223,70532.2864146,74024.7354792,75315.4231687,78048.644171,69317.5215369,64762.1531997,58688.328738,48286.9043742,35152.259008,22473.1504573
2866,NHabil,BA,35,43,4.737564,-74.089951,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2866,NHabil,TX,35,43,4.737564,-74.089951,CO2,41883.4458615,34568.0454955,30636.5838454,32229.7520729,26873.9074663,33542.9837676,57193.5043551,71206.7980121,66785.4474272,67719.9414587,72799.9662397,83396.3874741,81375.0810181,86928.5278856,83906.8599844,83989.1942565,88929.2507761,91255.1940573,93457.6359255,93856.9571543,86982.045168,85837.5987441,70033.5345889,61009.6980163
2866,NHabil,MB,35,43,4.737564,-74.089951,CO2,4045.93427862,1537.45502676,1861.1297678,3317.66610835,23628.2561974,54781.9501347,63844.8429268,66676.9969158,57290.4293944,56804.9172809,52920.8203728,54862.8688269,51302.4466676,48308.4552944,53810.9259078,51545.2027243,52516.2269514,56885.835973,47661.1058162,53487.2511784,55752.9743619,49117.6421568,41106.6922838,21767.126416
2866,NHabil,INT,35,43,4.737564,-74.089951,CO2,503.80924109,377.85693121,1322.49925934,1133.57079368,3967.49777796,6045.71089976,8879.63788401,11461.660247,8816.66172829,8816.66172829,6549.52014089,7997.9717116,7242.25784919,7557.13862471,6927.37707213,8438.80479709,10076.1848334,8123.92402155,8564.75710851,9005.59019394,6612.49629661,4975.11626179,4030.47393367,314.8807755
2866,NHabil,C2G,35,43,4.737564,-74.089951,CO2,3774.4594363,3954.19559994,5511.90901759,5991.20545495,12341.8832356,18932.2092408,25822.0955037,31334.0045315,29776.2911037,35887.3206672,31214.1804129,35827.4086223,42717.2948853,36067.056831,23785.0856589,27439.7209766,23485.5253767,22467.0204541,22886.4048407,17374.4958131,12102.2350184,8807.07201802,8088.12736349,7788.5670912
2866,NHabil,ESP,35,43,4.737564,-74.089951,CO2,13057.9641283,15207.7509055,8599.14710929,10669.3121535,26752.9021177,36864.8621507,33202.2624497,23249.5458945,20622.028722,23408.789353,24921.6022768,28345.3367612,30972.8539336,31291.3408698,34237.3449786,35113.1840296,32724.5320548,24364.2501428,25240.0891941,23568.0328115,20064.6765883,18631.4854035,28345.3367612,22453.3285632
2866,NHabil,M,35,43,4.737564,-74.089951,CO2,32479.2027969,19211.7548605,15381.6601938,15013.9711056,19793.9292527,79880.45442,169902.999548,192025.626333,138955.834573,134237.157989,132490.63482,146401.53861,180933.672196,189237.317389,174560.394642,132245.508712,131632.69359,138649.427048,122869.436962,115331.810653,103167.430033,96549.0264447,140641.076251,71178.479334
2866,NHabil,AL,35,43,4.737564,-74.089951,CO2,16540.5746856,645.48584073,484.11438104,161.3714597,12425.6024469,42602.06553,52445.7246044,50186.5241725,44780.5802447,26545.6052196,21865.8328827,21139.6613111,24367.090505,21785.1471461,23479.5474796,25173.9478132,22592.0044542,21946.5185999,22753.3759081,21623.7756922,22995.4330986,21462.4042189,32032.2348842,29208.2343153
2866,NHabil,C3-C4,35,43,4.737564,-74.089951,CO2,586.86851008,586.86851008,586.86851008,2151.85120447,1369.3598561,5379.62800997,2934.34255051,3912.45673475,7824.91346714,6748.98786612,6846.79928525,5184.00517174,6259.93077513,6455.55361108,7042.42212121,5477.43942681,2738.71971456,4303.70240659,2249.66262127,1467.17127524,1369.3598561,1956.22836617,880.30276516,2347.4740404
2866,NHabil,BT,35,43,4.737564,-74.089951,CO2,2524.63070822,1122.05809312,1542.82987779,2454.50207687,9116.72200246,16830.8713881,20687.9460868,19706.1452446,19004.858948,23633.3485797,16971.128644,19986.6597733,14236.1120485,18864.6016752,17882.8008498,16760.7427567,20617.8174504,17602.2863211,13885.4688952,13675.0830028,16410.0996034,14306.2406799,13534.8257418,8485.56432537
2866,NHabil,CC,35,43,4.737564,-74.089951,CO2,98904.440252,81629.7016642,72345.8663475,76108.0069386,63460.6040805,79209.0995783,135057.930834,168149.213959,157708.544722,159915.278366,171911.354551,196933.964063,192160.808955,205274.833902,198139.404468,198333.83033,209999.382552,215491.913396,220692.805436,221635.770891,205401.210725,202698.691135,165378.645308,144069.569926
2866,NHabil,AUT,35,43,4.737564,-74.089951,CO2,145274.292769,119900.553989,106264.132748,111790.096116,93213.1495101,116345.089187,198377.801187,246983.432446,231647.813179,234889.140551,252509.395813,289263.477743,282252.500976,301514.838387,291034.070668,291319.650159,308454.420289,316522.041237,324161.292932,325546.353495,301700.465074,297730.910006,242913.924539,211614.411113
2866,NHabil,>C5,35,43,4.737564,-74.089951,CO2,296.17763,177.70657832,391.24567418,1180.67977654,2377.81980661,1624.21821955,646.10403666,592.35526148,1398.24961739,823.81061498,681.93655282,777.00459605,1055.2659685,978.1141843,563.46550114,1281.23457062,7748.8804171,681.93655282,77.15178421,563.46550114,717.76906951,1001.51719327,231.4553535,272.77462102
2866,NHabil,C5,35,43,4.737564,-74.089951,CO2,0.0,195.62283591,0.0,489.05709095,195.62283591,978.1141843,1858.41694942,586.86851008,1271.54843932,782.49134607,391.24567418,391.24567418,880.30276516,586.86851008,195.62283591,391.24567418,2054.03978535,0.0,391.24567418,195.62283591,0.0,0.0,195.62283591,195.62283591
2866,NHabil,AT,35,43,4.737564,-74.089951,CO2,3980.633305,173.07101255,432.67753239,259.60651986,6144.02096896,22845.3737464,45344.6054594,62305.5647629,67757.3016797,63084.3843224,45344.6054594,48806.025731,55036.5822073,64555.487928,63863.203882,57026.8988525,64295.8814081,59190.2865247,53652.0140945,49844.4518103,54776.9756874,37556.4098641,51834.7684555,23018.4447527
2867,NHabil,C2P,33,43,4.737564,-74.107941,CO2,508.01287267,698.51770008,2476.56275663,5207.13195039,6096.15447792,8699.72045235,12065.305738,16954.9296416,19050.4827434,28956.7337701,34608.3769788,28004.2096328,18796.4763017,17526.4441239,18542.4698754,17716.9489514,19304.489185,18986.9811292,12382.8137832,9906.25102658,9398.2381539,4889.62390362,4064.10298576,1778.0450566
2867,NHabil,B,33,43,4.737564,-74.107941,CO2,7214.74505488,3377.11470564,2686.341243,5526.18770112,31238.3110267,74526.7813522,100392.409904,92563.643994,84734.8780841,83583.5889796,80359.9794875,86423.4354433,74526.7813522,72607.9661905,71303.1718599,74833.7917862,76138.5860984,78901.679949,70075.1301608,65469.9737433,59329.7651742,48814.6580267,35536.4570287,22718.7716541
2867,NHabil,BA,33,43,4.737564,-74.107941,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2867,NHabil,TX,33,43,4.737564,-74.107941,CO2,42341.2126581,34945.8583312,30971.4276138,32582.0084372,27167.6269128,33909.5931503,57818.6030484,71985.055559,67515.3816459,68460.0892674,73595.6363823,84307.8716265,82264.4732208,87878.6167078,84823.9233664,84907.1575143,89901.2065791,92252.5713504,94479.0848953,94882.7705211,87932.7189095,86775.7642126,70798.968906,61676.5059509
2867,NHabil,MB,33,43,4.737564,-74.107941,CO2,4090.15447913,1554.25870297,1881.47106004,3353.92667275,23886.5021685,55380.6916498,64542.637691,67405.7458203,57916.5874338,57425.7688962,53499.2205957,55462.4947459,51863.1588102,48836.4444886,54399.0545747,52108.5680791,53090.2051542,57507.5719924,48182.0197784,54071.8422294,56362.328725,49654.4753912,41555.9695212,22005.0310947
2867,NHabil,INT,33,43,4.737564,-74.107941,CO2,509.3156444,381.98673365,1336.95356789,1145.96020102,4010.86070358,6111.78773885,8976.68824141,11586.930921,8913.02378532,8913.02378532,6621.10338321,8085.38586329,7321.412396,7639.73467354,7003.0901169,8531.0370516,10186.3128986,8212.71477409,8658.36596389,9104.01715218,6684.76783933,5029.49199391,4074.52515972,318.32227757
2867,NHabil,C2G,33,43,4.737564,-74.107941,CO2,3815.71254162,3997.41313889,5572.15164767,6056.68657454,12476.7743421,19139.1295789,26104.3191292,31676.4707872,30101.7322682,36279.5525738,31555.3370462,36218.9857177,43184.1752682,36461.253171,24045.0457039,27739.6245045,23742.2113656,22712.5746528,23136.5427178,17564.39106,12234.5068801,8903.32926389,8176.52687499,7873.69254673
2867,NHabil,ESP,33,43,4.737564,-74.107941,CO2,13200.6816695,15373.9646273,8693.13183152,10785.9228273,27045.2990314,37267.778136,33565.1479051,23503.6527362,20847.4180097,23664.6366524,25193.9839256,28655.138253,31311.3729794,31633.3408313,34611.5434097,35496.9549788,33082.1961366,24630.5401892,25515.9517584,23825.6205687,20283.9742736,18835.1189683,28655.138253,22698.7331157
2867,NHabil,M,33,43,4.737564,-74.107941,CO2,32834.1855429,19421.7305036,15549.7746641,15178.0669032,20010.2677941,80753.5110414,171759.961177,194124.378096,140474.557924,135704.308376,133938.696512,148001.640081,182911.194002,191305.594218,176468.259456,133690.891289,133071.378379,140164.801506,124212.343387,116592.33429,104295.002586,97604.2628907,142178.218519,71956.4273706
2867,NHabil,AL,33,43,4.737564,-74.107941,CO2,16721.3555582,652.54070403,489.4055285,163.13517551,12561.4085658,43067.6865091,53018.9322491,50735.0397957,45270.0113874,26835.7364736,22104.8163777,21370.7080849,24633.4115953,22023.2487831,23736.1681329,25449.0874827,22838.9246705,22186.3839527,23002.0598401,21860.1136134,23246.7626044,21696.9784242,32382.3324764,29527.4668804
2867,NHabil,C3-C4,33,43,4.737564,-74.107941,CO2,593.28271297,593.28271297,593.28271297,2175.36994826,1384.32632939,5438.42486949,2966.41356476,3955.21808717,7910.43617185,6822.75119891,6921.63165185,5240.66396357,6328.34893887,6526.10984244,7119.39255545,5537.30532006,2768.65266123,4350.7398942,2274.2503988,1483.20678234,1384.32632939,1977.60904238,889.92406937,2373.13085183
2867,NHabil,BT,33,43,4.737564,-74.107941,CO2,2552.22376047,1134.32167189,1559.69229865,2481.32865547,9216.36358016,17014.8250701,20914.055821,19921.5243472,19212.5733139,23891.6502082,17156.6152733,20205.1047707,14391.7062045,19070.7830937,18078.251637,16943.929965,20843.1607108,17794.6712134,14037.2306828,13824.5453694,16589.4544433,14462.6013095,13682.7551611,8578.30764007
2867,NHabil,CC,33,43,4.737564,-74.107941,CO2,99985.4202874,82521.8767533,73136.5733872,76939.8324445,64154.1992908,80074.8186002,136534.051891,169987.007519,159432.226569,161663.078797,173790.266576,199086.3617,194261.038202,207518.393409,200304.977014,200501.527861,212294.579202,217847.140882,223104.876279,224058.147913,207646.151472,204914.094586,167186.157826,145644.184052
2867,NHabil,AUT,33,43,4.737564,-74.107941,CO2,146862.073962,121211.011889,107425.550837,113011.910442,94231.9263557,117616.687492,200545.9793,249682.847749,234179.617218,237456.370807,255269.207354,292424.994492,285337.390974,304810.256872,294214.939183,294503.639926,311825.685212,319981.481546,327704.226748,329104.425386,304997.912374,300984.971894,245568.861993,213927.259282
2867,NHabil,>C5,33,43,4.737564,-74.107941,CO2,299.41471524,179.64882943,395.52180943,1193.58406334,2403.80828333,1641.97017752,653.16565659,598.829432,1413.53184248,832.81448606,689.38980565,785.49689886,1066.79954008,988.80452241,569.62391984,1295.23787512,7833.57211551,689.38980565,77.9950177,569.62391984,725.61395521,1012.46331549,233.98505406,275.75592218
2867,NHabil,C5,33,43,4.737564,-74.107941,CO2,0.0,197.76090353,0.0,494.40225996,197.76090353,988.80452241,1878.72859179,593.28271297,1285.44587886,791.04361648,395.52180943,395.52180943,889.92406937,593.28271297,197.76090353,395.52180943,2076.48949531,0.0,395.52180943,197.76090353,0.0,0.0,197.76090353,197.76090353
2867,NHabil,AT,33,43,4.737564,-74.107941,CO2,4024.1397959,174.96259907,437.40649878,262.44389969,6211.17229188,23095.0631724,45840.2011384,62986.5359248,68497.8578183,63773.8676239,45840.2011384,49339.4531412,55638.1067337,65261.0497151,64561.199323,57650.1766242,64998.6058155,59837.2091286,54238.4059283,50389.2287399,55375.662834,37966.8841477,52401.2986305,23270.0257653
2868,NHabil,C2P,35,42,4.728607,-74.089951,CO2,663.7204679,540.51904784,1587.78093017,3932.67534683,4243.67966152,7804.71703005,12786.5883536,17739.6681333,17022.3323909,22522.9496073,23368.5710614,20374.8105687,14776.8325197,15881.6774906,11042.9462735,10230.1837929,11719.5870366,11464.2317088,8789.41115511,5819.55715552,5049.52337455,2720.50020595,2970.87085863,1472.51513443
2868,NHabil,B,35,42,4.728607,-74.089951,CO2,3643.68197765,1585.25735183,1261.00016617,3236.54702529,16976.5928482,43079.1156763,55991.7333014,53601.7976106,48256.4100357,47330.4876689,46459.7770092,48149.5533587,42051.1324123,41535.9117375,40152.4384886,42580.7404439,42936.2304202,42948.2800828,38676.4959194,36900.2750723,35045.9722358,28568.0824054,20022.1763843,11692.4418117
2868,NHabil,BA,35,42,4.728607,-74.089951,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2868,NHabil,TX,35,42,4.728607,-74.089951,CO2,33671.0337652,25824.0026444,22627.5732843,23167.6076023,19392.7928413,26633.5151329,50697.7141798,70982.9326668,71344.3285358,70519.7076921,73425.0835489,79254.7906229,77076.2898947,83501.9330683,81629.0741196,81918.9737654,87447.3683109,88147.013906,89874.9766181,88845.1659078,84321.6197114,76170.0653166,65277.2167488,48669.5887366
2868,NHabil,MB,35,42,4.728607,-74.089951,CO2,2604.73330587,729.58731055,883.18463842,1711.32595656,12445.1850422,30515.808063,37692.5534045,38488.7166653,34445.2541628,33803.9981499,31960.8302082,32197.6474788,29138.5434681,28950.3482371,31150.6427979,31444.9949053,30125.39347,33842.3974851,27684.4802029,30449.2321154,32072.2267688,26595.2747603,22656.7875405,11698.9537373
2868,NHabil,INT,35,42,4.728607,-74.089951,CO2,985.18038688,605.65285556,2119.78499443,1390.61477536,6039.59713995,11928.7505931,21160.9287138,20787.4181022,17720.2935393,18146.6373306,13979.7904581,12535.4229154,18039.0319167,17762.1123455,16610.5763222,19459.5315357,19064.0920555,18244.2478376,15149.2773638,15251.8853238,13263.5736677,8969.2314447,6176.06793195,2281.14317637
2868,NHabil,C2G,35,42,4.728607,-74.089951,CO2,3210.74055141,2991.83290145,4643.63381391,4769.68019031,8695.94501767,14459.7333088,22292.2758835,25313.509453,28224.709237,33862.4511496,31847.6488635,32718.6201838,34872.7618859,30094.5429542,22745.2289423,23769.7075641,20169.4745692,18266.5507712,18262.7663349,13821.9325474,10103.2220562,7322.72792727,7285.75838673,5926.80420527
2868,NHabil,ESP,35,42,4.728607,-74.089951,CO2,8756.96235229,9642.36865519,5562.99928494,7084.41307212,15525.3050737,24770.8799254,24784.6792886,24239.2015688,17332.4863502,17172.5809196,15869.1004388,18841.3896928,23861.4891096,26303.5152214,23793.5286552,21379.2275539,20515.2279033,17221.7125824,16559.2690115,17382.9069344,16259.449606,12210.3831008,17898.0817919,14158.7672826
2868,NHabil,M,35,42,4.728607,-74.089951,CO2,24436.2014473,13524.7952035,11862.8303063,11480.910711,13334.3314237,55486.8148607,120816.793234,147546.749347,108257.272004,97202.0476976,93157.9968995,98722.1299571,113968.189233,133570.007338,126657.04684,99161.0244684,99077.6534259,107074.69069,88592.3323777,79622.0848613,72449.3824513,66975.0200462,87016.9576227,47053.0716088
2868,NHabil,AL,35,42,4.728607,-74.089951,CO2,7849.20091313,306.31027922,229.73270964,76.57756957,5896.47288111,20216.4784485,24887.7102082,23815.624236,21250.275642,12597.0102423,10376.2607219,10031.6616575,11563.213049,10337.9719339,11142.0364176,11946.1009014,10720.8597864,10414.5495007,10797.4373532,10261.3943671,10912.303708,10184.8167911,15200.6476244,13860.5401454
2868,NHabil,C3-C4,35,42,4.728607,-74.089951,CO2,940.66976038,1271.75769991,775.12579065,2014.40805076,2470.80272353,4539.38821712,13311.6352289,9802.73642437,8514.02687469,8003.45475909,8877.59025511,6598.62852928,8930.18431321,7864.2078184,4997.3662747,5082.43577258,2458.44590193,2870.0083122,1895.27972714,1358.41058254,1146.45096554,1424.94484696,417.74082217,1776.1514047
2868,NHabil,BT,35,42,4.728607,-74.089951,CO2,3809.25413749,1600.68632366,1681.66892045,2470.3699943,8599.15900594,14752.3674432,18125.7001072,16828.9545237,18039.152474,18692.5782846,16599.2960872,17080.761886,13639.7359814,15836.1496909,17269.3057871,16499.4591027,16786.8159616,15830.5846546,13117.2668724,14204.3436558,15027.4589775,14266.4718624,14731.2425499,10198.7100776
