FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
434,NHabil,C3-C4,25,32,4.63896,-74.1799,SO2,0.00907527,0.01361291,0.01620584,0.03241169,0.03046698,0.04019049,0.03759756,0.04407989,0.04537636,0.04602459,0.04796929,0.0518587,0.0518587,0.02917052,0.02333641,0.02203994,0.01815055,0.01815055,0.01750231,0.01426114,0.00648234,0.00907527,0.01620584,0.01685407
434,NHabil,BT,25,32,4.63896,-74.1799,SO2,0.10254251,0.02334301,0.01083783,0.03001244,0.11421402,0.20841974,0.21175446,0.21759021,0.22509332,0.22926171,0.22509332,0.21258813,0.19174616,0.20258399,0.19924927,0.20341767,0.22092492,0.21092078,0.1900788,0.20175031,0.21508917,0.24093322,0.21675653,0.18924512
434,NHabil,CC,25,32,4.63896,-74.1799,SO2,1.04689251,0.91176254,0.92723098,1.13678459,1.22113139,1.38924125,1.49168318,1.5252468,1.51619922,1.55180582,1.53954781,1.47329618,1.51590736,1.55355697,1.5293328,1.584202,1.58245084,1.76719659,1.77828717,1.88393955,1.81272635,2.06868528,1.56669055,1.33845806
434,NHabil,AUT,25,32,4.63896,-74.1799,SO2,0.77558189,0.67547193,0.68693161,0.84217771,0.90466535,1.0292082,1.10510149,1.12996682,1.12326399,1.14964286,1.14056161,1.09147963,1.12304778,1.15094017,1.1329939,1.1736433,1.17234598,1.30921337,1.31742974,1.39570146,1.34294372,1.53256886,1.16067009,0.99158589
434,NHabil,>C5,25,32,4.63896,-74.1799,SO2,0.0077788,0.00972351,0.0077788,0.01685407,0.03176345,0.02333641,0.0155576,0.01750231,0.01490938,0.01166821,0.01685407,0.01166821,0.01231644,0.01879877,0.01490938,0.01750231,0.0155576,0.01685407,0.01426114,0.01490938,0.00388941,0.01101997,0.01620584,0.01231644
434,NHabil,C5,25,32,4.63896,-74.1799,SO2,0.00842704,0.00518587,0.01101997,0.01231644,0.01685407,0.01879877,0.01037174,0.01620584,0.0155576,0.01490938,0.0077788,0.01037174,0.00842704,0.01361291,0.01166821,0.01037174,0.01037174,0.01231644,0.01361291,0.0058341,0.00842704,0.00972351,0.00129647,0.00518587
434,NHabil,AT,25,32,4.63896,-74.1799,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,NHabil,C2P,27,32,4.63896,-74.1619,SO2,0.05555663,0.11375884,0.20635323,0.15873325,0.26984654,0.30423876,0.41535203,0.46032645,0.48149089,0.42593425,0.49207311,0.43651646,0.37302316,0.45238979,0.50530088,0.44180758,0.43651646,0.31746653,0.26720098,0.30423876,0.21428991,0.14815105,0.10582218,0.06613886
435,NHabil,B,27,32,4.63896,-74.1619,SO2,0.18464555,0.10137403,0.03982551,0.22085056,0.67703369,1.17304233,1.0535658,0.95219177,1.00287879,0.95943278,0.89064326,0.73496171,0.77840772,0.7313412,0.7023772,0.82909473,0.91236626,0.81461273,0.76392572,0.82909473,0.75668471,0.80013073,0.57565966,0.40549612
435,NHabil,BA,27,32,4.63896,-74.1619,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,NHabil,TX,27,32,4.63896,-74.1619,SO2,0.33747828,0.29391753,0.29890395,0.36645606,0.39364625,0.44783848,0.48086184,0.49168149,0.4887649,0.5002431,0.49629159,0.47493458,0.4886708,0.50080761,0.49299866,0.5106864,0.51012189,0.56967689,0.57325207,0.60731037,0.58435394,0.66686535,0.50504138,0.4314679
435,NHabil,MB,27,32,4.63896,-74.1619,SO2,1.53528472,0.31071239,0.18277199,1.27940392,4.09409255,5.90353527,6.01319846,6.23252486,6.25080205,6.26907924,5.70248607,4.91656653,5.30038771,5.02622972,4.56929975,5.79387209,4.86173493,5.09933852,4.58757694,5.04450691,4.89828933,4.42308216,4.31341895,3.6554398
435,NHabil,INT,27,32,4.63896,-74.1619,SO2,0.01159918,0.0077328,0.01159918,0.04059715,0.13725704,0.12179146,0.11792506,0.09859309,0.10439267,0.12372466,0.11212547,0.07539472,0.08892708,0.11405866,0.10245948,0.11599186,0.09086029,0.11212547,0.10245948,0.13532384,0.12372466,0.10439267,0.06186232,0.04253035
435,NHabil,C2G,27,32,4.63896,-74.1619,SO2,0.22770417,0.24271764,0.28525578,0.39535451,0.6130497,0.81072696,0.9333369,0.96336383,1.06845805,1.16354332,1.15353435,1.13101416,1.00590197,1.00339972,0.98838627,0.85076285,0.89830549,0.75317535,0.60304074,0.51796445,0.34530964,0.3778388,0.3202872,0.23020642
435,NHabil,ESP,27,32,4.63896,-74.1619,SO2,0.39020479,0.32369261,0.2261414,0.37690235,0.77154128,0.53209743,0.51436087,0.46558527,0.27935116,0.30152188,0.3414292,0.25274627,0.2837853,0.47001941,0.26604872,0.31482431,0.30595603,0.2261414,0.243878,0.31482431,0.27491701,0.39463893,0.63851693,0.5276633
435,NHabil,M,27,32,4.63896,-74.1619,SO2,1.24223329,0.72620456,0.51446024,0.82972399,1.60768827,5.4802564,8.85404906,9.15049108,6.17352294,4.68660736,4.64269003,4.52348583,5.33909354,6.13744799,6.1641121,6.24880981,6.15470124,6.66759301,6.13431105,5.30615554,4.3854599,4.11568196,4.99246026,2.47976113
435,NHabil,AL,27,32,4.63896,-74.1619,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,NHabil,C3-C4,27,32,4.63896,-74.1619,SO2,0.03501757,0.05252632,0.06253135,0.12506269,0.11755894,0.15507775,0.14507274,0.17008527,0.17508778,0.17758904,0.18509279,0.20010033,0.20010033,0.11255644,0.09004516,0.08504264,0.07003511,0.07003511,0.06753386,0.05502759,0.02501254,0.03501757,0.06253135,0.06503261
435,NHabil,BT,27,32,4.63896,-74.1619,SO2,0.39566731,0.0900706,0.0418185,0.11580506,0.44070262,0.80420185,0.81706908,0.83958674,0.868538,0.88462204,0.868538,0.82028589,0.7398657,0.7816842,0.76881697,0.78490101,0.85245396,0.81385227,0.73343209,0.77846739,0.82993631,0.92965734,0.83636992,0.73021528
435,NHabil,CC,27,32,4.63896,-74.1619,SO2,3.46195395,3.01509455,3.06624692,3.75921678,4.03814199,4.59406213,4.93282594,5.04381694,5.01389762,5.1316446,5.09110876,4.87202219,5.01293248,5.13743543,5.05732888,5.23877504,5.23298419,5.84391725,5.88059254,6.22997287,5.99447895,6.84090591,5.18086668,4.4261279
435,NHabil,AUT,27,32,4.63896,-74.1619,SO2,2.56476073,2.23370854,2.27160436,2.78498552,2.99162501,3.40347396,3.65444441,3.7366712,3.71450572,3.80173762,3.77170696,3.60939843,3.71379069,3.8060277,3.74668142,3.88110434,3.87681423,4.32941909,4.35658968,4.6154253,4.44096151,5.06803013,3.83820341,3.27906126
435,NHabil,>C5,27,32,4.63896,-74.1619,SO2,0.03001505,0.0375188,0.03001505,0.06503261,0.12256145,0.09004516,0.06003009,0.06753386,0.05752885,0.04502257,0.06503261,0.04502257,0.04752382,0.07253637,0.05752885,0.06753386,0.06003009,0.06503261,0.05502759,0.05752885,0.01500752,0.04252132,0.06253135,0.04752382
435,NHabil,C5,27,32,4.63896,-74.1619,SO2,0.0325163,0.02001002,0.04252132,0.04752382,0.06503261,0.07253637,0.04002007,0.06253135,0.06003009,0.05752885,0.03001505,0.04002007,0.0325163,0.05252632,0.04502257,0.04002007,0.04002007,0.04752382,0.05252632,0.02251128,0.0325163,0.0375188,0.0050025,0.02001002
435,NHabil,AT,27,32,4.63896,-74.1619,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,NHabil,C2P,30,32,4.63896,-74.1349,SO2,0.05960796,0.05106507,0.08645933,0.12721251,0.21905373,0.31494592,0.37933161,0.44403134,0.45782747,0.44011458,0.40444697,0.37611347,0.34844008,0.33539447,0.34558767,0.28528295,0.28696789,0.23914084,0.19527917,0.15125244,0.12743325,0.08885467,0.09552391,0.0753413
436,NHabil,B,30,32,4.63896,-74.1349,SO2,0.05892265,0.02429268,0.02437526,0.04766932,0.20333158,0.63567048,0.6979957,0.6890584,0.70289741,0.61751634,0.58709177,0.54606424,0.54686973,0.5511334,0.51816069,0.55067259,0.55732868,0.55260173,0.47078516,0.3987749,0.34327983,0.27698004,0.33602882,0.1713167
436,NHabil,BA,30,32,4.63896,-74.1349,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,NHabil,TX,30,32,4.63896,-74.1349,SO2,0.17302938,0.12563421,0.11714674,0.12900088,0.13343531,0.21714606,0.35093603,0.44110638,0.44733353,0.43696308,0.43632361,0.41510651,0.41447619,0.42073197,0.41562399,0.40606658,0.40542279,0.3981531,0.4038739,0.38341661,0.36478261,0.34115014,0.32777862,0.22803909
436,NHabil,MB,30,32,4.63896,-74.1349,SO2,0.25094128,0.07648331,0.09586488,0.18881512,0.72013647,2.39353631,2.86382357,2.63866645,2.64369899,2.49651302,2.35471378,2.17184959,2.07032389,1.94415839,2.13876359,2.35428807,2.22681396,2.17818809,2.3088585,1.91719143,1.76908237,1.46792491,1.62470248,0.68691936
436,NHabil,INT,30,32,4.63896,-74.1349,SO2,0.12738581,0.08270832,0.08414798,0.12380221,0.36379827,0.71974527,0.84991329,0.7852464,0.81949463,0.82770356,0.75369878,0.76281678,0.70804683,0.72058687,0.71359965,0.7688879,0.74800079,0.79914093,0.72993188,0.63585023,0.59372273,0.55689915,0.42152072,0.21447913
436,NHabil,C2G,30,32,4.63896,-74.1349,SO2,0.19654196,0.18415613,0.21152959,0.23669496,0.37498852,0.61865893,0.92573984,1.03088545,1.07955505,1.14530352,1.07944299,1.05175792,0.98169095,0.96083181,0.83048588,0.69736285,0.63242993,0.55938794,0.39943442,0.32369953,0.25206238,0.21675601,0.2854971,0.20093706
436,NHabil,ESP,30,32,4.63896,-74.1349,SO2,0.12145154,0.09728594,0.0984304,0.12069844,0.22888507,0.34112278,0.32198139,0.26108692,0.23133692,0.226549,0.19154634,0.19716103,0.18696582,0.21647346,0.21813397,0.19720198,0.17449169,0.19054396,0.18674686,0.15978111,0.17314324,0.18873094,0.25394115,0.16943241
436,NHabil,M,30,32,4.63896,-74.1349,SO2,0.29904248,0.18427668,0.14520985,0.18131259,0.32362868,1.88944031,3.23317388,3.34994029,2.54551755,2.00344047,1.88532699,1.83969985,2.18659675,2.62291101,2.42196538,2.02958093,1.97423295,2.09679651,1.84032151,1.36173805,1.15033336,1.13189112,1.32291326,0.52344088
436,NHabil,AL,30,32,4.63896,-74.1349,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,NHabil,C3-C4,30,32,4.63896,-74.1349,SO2,0.06693682,0.04895128,0.05167398,0.06534964,0.10181366,0.20142424,0.1894216,0.19644039,0.2197437,0.23951831,0.22135441,0.25364939,0.22504981,0.1646219,0.16482525,0.13507648,0.13166585,0.08616549,0.07302691,0.06148722,0.03565832,0.03476743,0.06904791,0.05554159
436,NHabil,BT,30,32,4.63896,-74.1349,SO2,0.13955686,0.02568653,0.01420046,0.03389399,0.23215184,0.61066177,0.76730314,0.79462281,0.78225415,0.78648437,0.74408102,0.73751224,0.7130658,0.67268204,0.69826471,0.70658609,0.71348878,0.69255098,0.63452952,0.63405341,0.67780723,0.67433092,0.6790391,0.52115592
436,NHabil,CC,30,32,4.63896,-74.1349,SO2,1.77498743,1.28879363,1.20172655,1.32332987,1.36881961,2.2275498,3.60000766,4.52500215,4.58888224,4.48249902,4.47593911,4.25828773,4.25182172,4.31599538,4.26359626,4.1655534,4.15894919,4.08437468,4.14306015,3.93320303,3.74205,3.49962111,3.36245184,2.3392937
436,NHabil,AUT,30,32,4.63896,-74.1349,SO2,1.31498515,0.9547924,0.89028944,0.98037829,1.014079,1.65026235,2.66703671,3.35231143,3.39963648,3.32082335,3.3159635,3.15471823,3.1499279,3.19747047,3.15865098,3.08601673,3.08112403,3.02587611,3.0693528,2.91388183,2.77226763,2.59266616,2.49104542,1.7330469
436,NHabil,>C5,30,32,4.63896,-74.1349,SO2,0.05654854,0.05503616,0.06067435,0.08782066,0.16093249,0.18261917,0.13638358,0.10779784,0.12029211,0.13497501,0.14472223,0.14528773,0.15286573,0.12919976,0.178929,0.19393834,0.15683118,0.12202585,0.11067231,0.08934478,0.07228139,0.06405087,0.08336007,0.06078938
436,NHabil,C5,30,32,4.63896,-74.1349,SO2,0.03668807,0.03203066,0.03121127,0.04236472,0.07435172,0.11364292,0.10092836,0.09703976,0.10828205,0.10668681,0.0979007,0.1134741,0.14821481,0.10200631,0.09967675,0.12691005,0.11133719,0.09306038,0.07668818,0.06692703,0.0504118,0.05441829,0.06728292,0.05711534
436,NHabil,AT,30,32,4.63896,-74.1349,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,NHabil,C2P,32,32,4.63896,-74.1169,SO2,0.09552467,0.05278463,0.13474569,0.15782199,0.26213199,0.45348794,0.59059701,0.64678915,0.70537939,0.63958101,0.63532303,0.6154139,0.65233643,0.60846998,0.40471759,0.38292736,0.34836313,0.28889263,0.17709102,0.15883147,0.13746167,0.0689136,0.14839965,0.09803345
437,NHabil,B,32,32,4.63896,-74.1169,SO2,0.08168267,0.01690062,0.00838847,0.04793457,0.2827847,1.02815897,1.35577183,1.19346569,1.26727881,1.24724949,1.10394602,1.03028213,0.99101873,1.10501114,1.04057903,1.09772893,1.14428114,1.12231371,1.02701134,0.83085033,0.63164621,0.49080551,0.49314489,0.1884372
437,NHabil,BA,32,32,4.63896,-74.1169,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,NHabil,TX,32,32,4.63896,-74.1169,SO2,0.11927239,0.09593162,0.08518842,0.0905203,0.09435955,0.16496745,0.30424235,0.38844768,0.39260018,0.4047497,0.41848973,0.41828912,0.42501224,0.43240066,0.44923615,0.43031978,0.41313548,0.40750478,0.38855792,0.35763635,0.34358542,0.31625508,0.28710538,0.1726414
437,NHabil,MB,32,32,4.63896,-74.1169,SO2,0.14650091,0.04015637,0.03802829,0.08319799,0.41446446,1.65821286,2.00167978,1.74665712,1.70778384,1.70531032,1.605729,1.58376017,1.4663516,1.48865281,1.49142932,1.49274972,1.39064125,1.44393464,1.48079935,1.25249079,1.31678715,1.06064857,1.16395712,0.50381697
437,NHabil,INT,32,32,4.63896,-74.1169,SO2,0.07530443,0.04495606,0.04596601,0.07933347,0.29872455,0.61972254,0.65723666,0.61996318,0.63156941,0.77487212,0.62061359,0.61781856,0.61316016,0.59967813,0.58684229,0.59383269,0.55007246,0.61457909,0.55761272,0.4734308,0.48290829,0.4738887,0.34491265,0.13475837
437,NHabil,C2G,32,32,4.63896,-74.1169,SO2,0.24960638,0.25749346,0.27353324,0.25333714,0.37802604,0.75128538,0.93176376,1.00833876,1.08662138,1.23676132,1.16857631,1.25623082,1.16240746,1.13673296,1.13019271,0.9571185,0.82532329,0.73018757,0.51918938,0.3910749,0.32595361,0.25574201,0.33119962,0.21537704
437,NHabil,ESP,32,32,4.63896,-74.1169,SO2,0.08177488,0.05263496,0.05745978,0.0558163,0.10006651,0.16660344,0.2102984,0.16697582,0.13102078,0.16175843,0.15699402,0.15211436,0.14382554,0.17965856,0.1346413,0.15361363,0.14817678,0.13713169,0.16917699,0.14397588,0.10967581,0.13417839,0.23934233,0.10372828
437,NHabil,M,32,32,4.63896,-74.1169,SO2,0.20758563,0.13393606,0.11139534,0.14002322,0.2444671,1.69027785,2.65224567,3.05322718,2.12978503,1.62258846,1.51049567,1.61611132,2.10529012,2.31354428,2.30093947,1.90089128,1.71086125,1.86895299,1.6241839,1.18602567,1.00801541,0.94150145,1.43348974,0.42301887
437,NHabil,AL,32,32,4.63896,-74.1169,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,NHabil,C3-C4,32,32,4.63896,-74.1169,SO2,0.08429153,0.06273215,0.06228593,0.05467223,0.07936468,0.13430621,0.13308496,0.14826678,0.12035513,0.16130036,0.16033735,0.17537391,0.16975748,0.12311922,0.13010217,0.09678743,0.09089251,0.06527406,0.04719776,0.03592534,0.02441427,0.02159609,0.05635965,0.06155866
437,NHabil,BT,32,32,4.63896,-74.1169,SO2,0.11164928,0.00900587,0.00906082,0.02625083,0.23536318,0.66389609,0.87948854,0.8788894,0.91076382,0.861224,0.79737707,0.77499165,0.68371096,0.7324821,0.69018742,0.66277562,0.70672408,0.64978278,0.60800091,0.57295439,0.70289066,0.69230273,0.68515901,0.49501898
437,NHabil,CC,32,32,4.63896,-74.1169,SO2,1.22353213,0.98409557,0.87388844,0.92858451,0.9679687,1.69228583,3.12100957,3.98481338,4.02741106,4.15204453,4.29299388,4.2909359,4.35990364,4.43569628,4.60839991,4.41435007,4.23806822,4.18030693,3.98594421,3.66874154,3.52460278,3.24424002,2.94521359,1.77100751
437,NHabil,AUT,32,32,4.63896,-74.1169,SO2,0.90644395,0.72905929,0.64741321,0.68793438,0.71711182,1.25371636,2.31217484,2.95211693,2.98367508,3.07600878,3.18042996,3.17890533,3.22999955,3.2861499,3.41409601,3.27033574,3.13973875,3.09694675,2.95295472,2.71795765,2.6111736,2.40346913,2.18193779,1.31203668
437,NHabil,>C5,32,32,4.63896,-74.1169,SO2,0.03193651,0.04668097,0.03755581,0.05041345,0.10817889,0.12160175,0.09495476,0.08072804,0.08275916,0.0968498,0.09429016,0.08853448,0.11281551,0.08931869,0.12912209,0.1189456,0.10292923,0.07583315,0.0617226,0.05083659,0.0445584,0.03872042,0.04651008,0.03743364
437,NHabil,C5,32,32,4.63896,-74.1169,SO2,0.02813853,0.01757056,0.02123532,0.02852209,0.0576265,0.06705769,0.06391859,0.05457791,0.07141014,0.07265736,0.0647256,0.07321971,0.10178169,0.0757993,0.0871344,0.08599762,0.08046664,0.05532511,0.05319461,0.04766076,0.03282581,0.03326601,0.05082265,0.04623475
437,NHabil,AT,32,32,4.63896,-74.1169,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,NHabil,C2P,34,32,4.63896,-74.0989,SO2,0.04548963,0.04168201,0.04384065,0.06068464,0.08781215,0.26686526,0.36612482,0.41484155,0.49305698,0.47221454,0.45558596,0.4456104,0.43563485,0.35527165,0.3271711,0.30810848,0.24791178,0.1773333,0.1401348,0.08133626,0.08025693,0.04602386,0.07587966,0.04164659
438,NHabil,B,34,32,4.63896,-74.0989,SO2,0.0350955,0.00839249,0.00202912,0.0159569,0.16465319,0.8787644,1.16420588,1.20293815,1.16052063,1.13436967,1.07028088,0.97668038,0.92618003,0.93885829,1.03056026,0.98304375,0.90858184,0.89189382,0.77305253,0.65537867,0.5583056,0.39631568,0.36457701,0.17559321
438,NHabil,BA,34,32,4.63896,-74.0989,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,NHabil,TX,34,32,4.63896,-74.0989,SO2,0.11082745,0.08485221,0.07508393,0.06592114,0.06886191,0.13414654,0.26663831,0.35804352,0.39536874,0.38553377,0.39826695,0.43087546,0.44295386,0.43878872,0.43583784,0.39862271,0.37781434,0.37228139,0.36119299,0.33096946,0.30121163,0.24680251,0.25130185,0.16565274
438,NHabil,MB,34,32,4.63896,-74.0989,SO2,0.10675267,0.01361772,0.00583616,0.02508416,0.2754762,1.68327339,1.90386695,1.87762311,1.85646756,1.81718585,1.75053846,1.64528159,1.64805051,1.61207974,1.62081507,1.67176912,1.58525608,1.58720148,1.45399908,1.33875481,1.14085045,0.96853439,0.98860594,0.5144018
438,NHabil,INT,34,32,4.63896,-74.0989,SO2,0.01846272,0.01046221,0.00800051,0.01201372,0.0826919,0.22177779,0.21712326,0.18096063,0.18034521,0.21055276,0.21542438,0.20021206,0.17345403,0.16601717,0.24558018,0.23002129,0.16665848,0.21404615,0.1900446,0.16653699,0.14236217,0.13098976,0.09647423,0.0446312
438,NHabil,C2G,34,32,4.63896,-74.0989,SO2,0.18475403,0.14299697,0.1188986,0.12331979,0.20146163,0.4755226,0.61489767,0.63347673,0.75961426,0.89321227,0.87474399,0.81031146,0.76884839,0.73973333,0.62705008,0.53800365,0.39519474,0.30344406,0.24986208,0.23968708,0.18551982,0.1600861,0.21992719,0.1542393
438,NHabil,ESP,34,32,4.63896,-74.0989,SO2,0.06958222,0.04817167,0.04595253,0.05581378,0.080578,0.16158718,0.16026205,0.15492976,0.17066759,0.15377687,0.15591448,0.14595335,0.16288483,0.15431714,0.14114301,0.16468195,0.13509823,0.12825935,0.12670282,0.12817782,0.12439296,0.10346355,0.16784502,0.10700786
438,NHabil,M,34,32,4.63896,-74.0989,SO2,0.1689398,0.10445738,0.0766002,0.09598823,0.15284884,0.78162674,1.48490809,1.72767782,1.37795377,1.0711354,1.06935308,1.18302959,1.42037447,1.53569267,1.40641922,1.09525777,1.03911614,1.13836144,0.8926541,0.6953455,0.60348441,0.51495608,0.90406334,0.32518344
438,NHabil,AL,34,32,4.63896,-74.0989,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,NHabil,C3-C4,34,32,4.63896,-74.0989,SO2,0.02621993,0.01860521,0.01538665,0.02577157,0.02679201,0.09057023,0.07608032,0.05648816,0.08972752,0.10125656,0.09284558,0.11577998,0.10383605,0.07847936,0.05269755,0.05541099,0.03575184,0.0350458,0.02689248,0.03615645,0.01064259,0.02242931,0.02523297,0.02966267
438,NHabil,BT,34,32,4.63896,-74.0989,SO2,0.11981098,0.01831697,0.00204811,0.01384629,0.25119157,0.70156327,0.91297578,0.89825135,0.92637465,0.98289986,0.86166048,0.84867916,0.8006215,0.76604887,0.86970702,0.79850045,0.79653849,0.76671166,0.71869708,0.77946093,0.70694198,0.7021399,0.66935694,0.47676509
438,NHabil,CC,34,32,4.63896,-74.0989,SO2,1.1369015,0.87043954,0.77023344,0.67623891,0.70640639,1.37611559,2.73525634,3.67291827,4.05581186,3.95492169,4.08554245,4.42005038,4.54395433,4.50122681,4.47095595,4.08919205,3.87573332,3.81897474,3.7052266,3.39518446,3.08991953,2.53177453,2.57793024,1.69931575
438,NHabil,AUT,34,32,4.63896,-74.0989,SO2,0.84226432,0.64485811,0.57062125,0.50098615,0.5233355,1.01948415,2.02639266,2.72105194,3.00471558,2.92997192,3.02674128,3.27455875,3.36635202,3.33469766,3.31227177,3.02944504,2.87130585,2.8292567,2.74498732,2.51529511,2.28914203,1.8756448,1.90983887,1.2589244
438,NHabil,>C5,34,32,4.63896,-74.0989,SO2,0.01182022,0.00761474,0.00363342,0.01682198,0.0182573,0.02552414,0.02711667,0.02154284,0.02666829,0.01962565,0.02004053,0.02533347,0.02597252,0.03234261,0.03358724,0.02412232,0.02666829,0.01287417,0.01287417,0.00787241,0.0082538,0.0123923,0.01264999,0.01287417
438,NHabil,C5,34,32,4.63896,-74.0989,SO2,0.00719985,0.00643709,0.0021981,0.00359993,0.01337926,0.01182022,0.01124815,0.00946494,0.0122351,0.01503878,0.0182573,0.01341275,0.01162953,0.01328904,0.01905356,0.01586851,0.012583,0.00719985,0.00879236,0.01019422,0.00500176,0.00519246,0.00962214,0.01016072
438,NHabil,AT,34,32,4.63896,-74.0989,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,NHabil,C2P,36,32,4.63896,-74.081,SO2,0.01619554,0.01557264,0.0224246,0.02304751,0.04111177,0.11025431,0.18313427,0.19185495,0.19185495,0.23358963,0.19995273,0.18562589,0.17254487,0.13330182,0.1862488,0.13953087,0.11025431,0.10215653,0.08658389,0.0548157,0.04547211,0.02429333,0.03114528,0.01993298
439,NHabil,B,36,32,4.63896,-74.081,SO2,0.00937707,0.00937707,0.00340984,0.01534429,0.05200009,0.24380371,0.37508263,0.35036128,0.36826295,0.32904976,0.33160715,0.30603333,0.29239396,0.29921365,0.29750873,0.26767261,0.25318078,0.25659062,0.259148,0.22845942,0.17304949,0.10400018,0.08098375,0.0323935
439,NHabil,BA,36,32,4.63896,-74.081,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,NHabil,TX,36,32,4.63896,-74.081,SO2,0.10486419,0.08528043,0.08631422,0.07786916,0.06702164,0.1121881,0.25268166,0.36156453,0.38643374,0.35935134,0.36121507,0.37947385,0.36179749,0.36998046,0.382881,0.37490188,0.37287799,0.36310793,0.34834366,0.34530053,0.27744894,0.24818248,0.20841796,0.1425029
439,NHabil,MB,36,32,4.63896,-74.081,SO2,0.0792004,0.03677162,0.02545727,0.01697151,0.02828585,0.32811592,0.41863065,0.50631679,0.49217388,0.49500245,0.50914539,0.54025982,0.48934528,0.49217388,0.53743124,0.47520236,0.46105943,0.47803095,0.44408792,0.44408792,0.39883055,0.35357318,0.4073163,0.16122937
439,NHabil,INT,36,32,4.63896,-74.081,SO2,0.00273108,0.00136553,0.0,0.0,0.00682768,0.0063725,0.00409661,0.00273108,0.00182072,0.00136553,0.00136553,0.00091036,0.00182072,0.00227589,0.00364143,0.00546214,0.00182072,0.00182072,0.00091036,0.00318625,0.00364143,0.00318625,0.00227589,0.00182072
439,NHabil,C2G,36,32,4.63896,-74.081,SO2,0.12549165,0.12372416,0.11488672,0.1025143,0.17615963,0.38236657,0.5096257,0.44187199,0.44953111,0.47840008,0.50491239,0.514339,0.41712716,0.38472321,0.30989956,0.28692221,0.23625422,0.21386605,0.17380298,0.16967884,0.15671726,0.12784829,0.15023648,0.12018918
439,NHabil,ESP,36,32,4.63896,-74.081,SO2,0.05421215,0.03637018,0.02950789,0.03842887,0.05352592,0.12146267,0.15851909,0.19008567,0.13930465,0.10773808,0.10979677,0.12832498,0.14891188,0.11665907,0.15302926,0.16195023,0.14959811,0.12352136,0.13312857,0.11597283,0.11254168,0.11116923,0.12695252,0.08372004
