FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2851,NHabil,AT,41,42,4.728607,-74.03598,SO2,0.07661368,0.0,0.00176024,0.07340088,0.4162913,0.49986024,0.66761342,0.88931892,0.94243406,0.69415323,0.5166758,0.51935908,0.62237647,0.63263031,0.67342367,0.64785721,0.49762077,0.55570898,0.59122159,0.50404639,0.44565053,0.48591436,0.62483787,0.66549515
2852,NHabil,C2P,40,42,4.728607,-74.044975,SO2,0.1297431,0.14082858,0.22928569,0.21323256,0.43605659,0.84740081,1.30133986,0.99881648,1.09523299,1.3611215,1.30280013,1.20722473,0.94499274,0.88661723,0.85916092,1.10247749,0.88019258,0.8300664,0.60792378,0.62504923,0.46648503,0.23879562,0.2636177,0.21420614
2852,NHabil,B,40,42,4.728607,-74.044975,SO2,0.08678265,0.05258154,0.00980485,0.0812939,0.38355483,1.56734531,2.28964719,1.81596638,1.96081852,1.70825999,1.52230747,1.58371884,1.52572897,1.51269175,1.38154319,1.49646566,1.3280347,1.1972916,1.24565715,1.05613308,0.89193783,0.69679772,0.52920885,0.2145476
2852,NHabil,BA,40,42,4.728607,-74.044975,SO2,0.0,0.0,0.0,0.0,0.0,0.40298959,0.71166849,0.8387837,0.75062269,0.82511513,0.70460602,0.68979878,0.83992237,0.7654299,0.81964771,0.8021068,0.78843823,0.78843823,0.62077379,0.73422039,0.70961699,0.88297959,1.3137578,0.26562172
2852,NHabil,TX,40,42,4.728607,-74.044975,SO2,0.26139329,0.1998442,0.18304334,0.17520416,0.14052228,0.23286521,0.56494029,0.76969155,0.81719694,0.81020419,0.86591426,0.85923875,0.79256346,0.85571589,0.84580891,0.92322672,0.95592376,0.95418311,0.95758145,0.9261257,0.85692557,0.70073578,0.55338427,0.36967275
2852,NHabil,MB,40,42,4.728607,-74.044975,SO2,0.02756272,0.01196691,0.02900772,0.02015995,0.17177036,0.64642057,0.95872778,0.86037684,0.81420841,0.82993359,0.73879362,0.69648776,0.67841192,0.70006981,0.63566496,0.68877939,0.61204287,0.66766246,0.6802467,0.63247389,0.6223574,0.45033277,0.37723126,0.12673513
2852,NHabil,INT,40,42,4.728607,-74.044975,SO2,0.05092034,0.04282437,0.06482273,0.0508547,0.27509506,0.53671094,0.75803185,0.72436253,0.69179759,0.68467782,0.60958271,0.48172822,0.64379073,0.69126429,0.72746439,0.78929837,0.76866319,0.72092335,0.65819088,0.63036575,0.53869411,0.32978202,0.24829667,0.11011015
2852,NHabil,C2G,40,42,4.728607,-74.044975,SO2,0.69774064,0.66087423,0.5884466,0.62703118,1.03932806,2.13099863,2.91923174,2.75733539,2.99096543,3.20077841,3.11785483,3.0616877,2.45424585,2.5876561,1.90211786,2.01131458,1.54380983,1.36335668,1.04923208,1.06545531,0.75266424,0.60070642,0.99168209,0.84865958
2852,NHabil,ESP,40,42,4.728607,-74.044975,SO2,0.16434689,0.1285656,0.11762472,0.1109897,0.20511206,0.46796284,0.74638383,0.64268125,0.50682358,0.41140248,0.35996364,0.43423538,0.43463713,0.55726657,0.40799794,0.45421209,0.37257741,0.32468371,0.32912796,0.35000729,0.34139824,0.25842324,0.3132281,0.20559766
2852,NHabil,M,40,42,4.728607,-74.044975,SO2,0.29052182,0.22374733,0.17782819,0.20191365,0.16883234,0.68185501,1.6131971,1.84990484,1.6024668,1.35919653,1.42501064,1.47386462,1.80000155,1.9162148,1.75330341,1.66255163,1.58808743,1.61157863,1.26169889,1.09423588,1.0030284,0.87718914,0.83255622,0.4863462
2852,NHabil,AL,40,42,4.728607,-74.044975,SO2,0.28539557,0.0,0.0,0.00108483,0.23666952,0.48726078,0.32019992,0.2179566,0.16009997,0.18794344,0.19598913,0.26451298,0.25059125,0.1949043,0.22970863,0.23666952,0.21578691,0.21578691,0.26451298,0.22970863,0.25059125,0.27147385,0.51510425,0.41765207
2852,NHabil,C3-C4,40,42,4.728607,-74.044975,SO2,0.12224661,0.08724857,0.14469063,0.14245751,0.34356532,0.61886523,0.73179505,0.52456904,0.56580765,0.47379323,0.4561045,0.44374188,0.40558041,0.43177139,0.36816744,0.32991731,0.24002179,0.16909752,0.07822216,0.1235652,0.10764491,0.09871311,0.20297218,0.11948935
2852,NHabil,BT,40,42,4.728607,-74.044975,SO2,0.3945471,0.1086422,0.08724234,0.10996523,0.52800594,0.93237696,0.9955598,1.00781249,1.07068636,0.95230596,0.99179541,1.35670239,1.15298516,0.96248835,0.93483483,1.06557211,0.88212488,0.78848201,0.87007296,0.89372593,0.88221384,0.90612552,1.01382999,0.99081931
2852,NHabil,CC,40,42,4.728607,-74.044975,SO2,2.68145116,2.05006209,1.8777137,1.79729689,1.4415197,2.38880147,5.79532774,7.89572799,8.38305278,8.31131894,8.8828095,8.81433006,8.13035502,8.7781914,8.6765631,9.47073798,9.80615417,9.78829819,9.82315923,9.50047667,8.79060104,7.18835902,5.67678265,3.79221471
2852,NHabil,AUT,40,42,4.728607,-74.044975,SO2,1.98653152,1.51877198,1.39108907,1.33151298,1.06793824,1.76972437,4.29342189,5.84948655,6.21051722,6.15737376,6.58075801,6.53002551,6.02330814,6.50325252,6.42796194,7.01632002,7.26481042,7.25158199,7.27740853,7.03835168,6.51244606,5.32543794,4.20559875,2.80943176
2852,NHabil,>C5,40,42,4.728607,-74.044975,SO2,0.27215632,0.23815584,0.26176354,0.42316691,0.70668993,0.79452775,0.19840175,0.11816804,0.14962883,0.20181631,0.68354687,0.57021545,0.53878674,0.62867667,0.58077277,0.61334059,0.45788681,0.12984617,0.07807638,0.38406015,0.49088839,0.36615972,0.3137396,0.34679826
2852,NHabil,C5,40,42,4.728607,-74.044975,SO2,0.10365388,0.09924318,0.07677366,0.14777683,0.24630073,0.32537281,0.25776836,0.2160385,0.19232547,0.19478314,0.14218721,0.1926603,0.15664335,0.21948577,0.21299136,0.41108006,0.21602279,0.18273967,0.14214216,0.15668911,0.1259027,0.06600299,0.18645652,0.13957031
2852,NHabil,AT,40,42,4.728607,-74.044975,SO2,0.12577427,0.0,0.01023631,0.01388493,0.36090507,1.16906409,2.87498016,5.07010842,5.27605015,4.30025679,3.10686846,2.81488135,3.1379834,3.37960138,3.50051083,3.588886,2.96001461,3.18592007,3.17395881,3.00622634,2.80119733,2.46836559,2.14273069,0.9736644
2854,NHabil,C2P,38,44,4.746536,-74.062965,SO2,0.05863217,0.04519293,0.08641665,0.14765915,0.21040067,0.46738573,0.79553633,0.83254313,0.76869038,0.91175463,0.76179807,0.75264082,0.59063649,0.67830451,0.35026148,0.45039767,0.40614329,0.40339288,0.35485641,0.27237639,0.18717854,0.09832426,0.13070362,0.09390213
2854,NHabil,B,38,44,4.746536,-74.062965,SO2,0.03740377,0.01629587,0.00271597,0.06227569,0.27959834,1.0437777,1.29721977,1.1800492,1.16099282,1.0329138,1.01914213,0.97168614,0.92947032,0.9461943,0.84756291,0.9489103,0.87619884,0.7489315,0.76689533,0.73473171,0.74040001,0.59202479,0.38032583,0.12788723
2854,NHabil,BA,38,44,4.746536,-74.062965,SO2,0.0,0.0,0.0,0.0,0.0,0.09269852,0.14261311,0.18539703,0.16400508,0.18539703,0.14974376,0.14261311,0.19252769,0.17113573,0.18539703,0.1782664,0.1782664,0.1782664,0.12122113,0.16400508,0.16400508,0.17113573,0.3351408,0.07130655
2854,NHabil,TX,38,44,4.746536,-74.062965,SO2,0.15829773,0.11195424,0.10011199,0.09829235,0.08378769,0.13917685,0.31350382,0.44880396,0.48274352,0.47126336,0.49647486,0.4979615,0.46562138,0.51484307,0.50465742,0.54702976,0.57723837,0.56873302,0.57513178,0.55914275,0.52494666,0.42760551,0.3617858,0.22820633
2854,NHabil,MB,38,44,4.746536,-74.062965,SO2,0.05372812,0.00299665,0.00898996,0.0161396,0.14225974,0.49365031,0.78463547,0.71708041,0.7235461,0.69910052,0.6751273,0.61540585,0.51693954,0.61125288,0.55983743,0.67628364,0.52640187,0.65415074,0.53123884,0.53423548,0.56283408,0.35738387,0.32626102,0.13142949
2854,NHabil,INT,38,44,4.746536,-74.062965,SO2,0.05032425,0.03414323,0.08469612,0.05233406,0.27126233,0.57254588,0.98521286,0.9086585,0.82373378,0.83757398,0.68357455,0.54476311,0.84673246,0.84884469,0.82986564,0.93822249,0.87985892,0.86881675,0.7107977,0.69428568,0.62309874,0.39434996,0.26602108,0.12865985
2854,NHabil,C2G,38,44,4.746536,-74.062965,SO2,0.26730305,0.26137585,0.28666582,0.29532693,0.45389087,0.91384149,1.3988169,1.39796004,1.70747772,1.88471085,1.82233817,1.79039671,1.53465215,1.50429187,1.17056609,1.18802099,0.93356172,0.80516391,0.71549164,0.62549271,0.42721384,0.30777313,0.48076202,0.36319834
2854,NHabil,ESP,38,44,4.746536,-74.062965,SO2,0.09402459,0.079931,0.06051914,0.06745732,0.10912574,0.26451109,0.3779356,0.40844225,0.27815821,0.22927112,0.18216987,0.23004943,0.28225163,0.3604481,0.24398906,0.21992273,0.19285767,0.1869903,0.17020598,0.20556055,0.20886366,0.12842299,0.16192837,0.11997947
2854,NHabil,M,38,44,4.746536,-74.062965,SO2,0.21348007,0.12878598,0.11725431,0.12251487,0.10577709,0.45615488,1.05000136,1.35905187,1.06769943,0.85487341,0.83972036,0.8228204,0.89675686,1.18182852,1.14618241,1.03015649,1.02180998,1.09580257,0.82583368,0.70673452,0.66419533,0.58412462,0.53254847,0.33528217
2854,NHabil,AL,38,44,4.746536,-74.062965,SO2,0.11601773,0.0,0.0,0.0,0.09620983,0.19807906,0.13016625,0.08772072,0.06508313,0.07640193,0.07923163,0.10752863,0.10186924,0.07923163,0.09338014,0.09620983,0.08772072,0.08772072,0.10752863,0.09338014,0.10186924,0.11035834,0.20939787,0.16978206
2854,NHabil,C3-C4,38,44,4.746536,-74.062965,SO2,0.05731048,0.06063493,0.06409184,0.07752212,0.17683648,0.27325466,0.61879046,0.43066511,0.34560676,0.30995602,0.32295799,0.27140907,0.3281588,0.30807967,0.18361788,0.19849621,0.11952599,0.0880562,0.0505291,0.0610632,0.05283372,0.05095736,0.06379607,0.05355777
2854,NHabil,BT,38,44,4.746536,-74.062965,SO2,0.28834432,0.10249303,0.09190927,0.11883421,0.43892974,0.70945092,0.81566865,0.7657139,0.88158419,0.73675624,0.81753097,0.92108601,0.79725512,0.72244779,0.83387219,0.86820692,0.70407386,0.69573288,0.67621775,0.76033681,0.73006761,0.74882193,0.83738692,0.71927388
2854,NHabil,CC,38,44,4.746536,-74.062965,SO2,1.62386585,1.14846021,1.02697888,1.00831248,0.85951929,1.4277181,3.21601673,4.60396635,4.95212852,4.83436156,5.09298876,5.10823929,4.77648438,5.28141549,5.17692792,5.61159633,5.9214852,5.8342346,5.89987517,5.73585479,5.38506119,4.38650628,3.71130808,2.34100933
2854,NHabil,AUT,38,44,4.746536,-74.062965,SO2,1.20302794,0.8508275,0.76082902,0.74700022,0.63676795,1.05771347,2.38256011,3.41081143,3.66874459,3.58149789,3.77309976,3.78439799,3.53862004,3.91269418,3.8352854,4.15730599,4.38688466,4.32224582,4.37087503,4.24936189,3.98947925,3.2497079,2.74949271,1.73431791
2854,NHabil,>C5,38,44,4.746536,-74.062965,SO2,0.09899814,0.09679214,0.10165421,0.18957375,0.3140572,0.40128053,0.12810644,0.07346332,0.10579093,0.09796736,0.33964574,0.27813387,0.30175388,0.29986022,0.3054198,0.33266889,0.25056161,0.07540608,0.05115552,0.20648503,0.27219166,0.18284255,0.13526306,0.13777052
2854,NHabil,C5,38,44,4.746536,-74.062965,SO2,0.04272788,0.03449845,0.03969925,0.10221052,0.13670897,0.13871781,0.22710059,0.13815707,0.12617487,0.12805123,0.10813537,0.12689895,0.12834702,0.10942016,0.14335788,0.30287884,0.16096909,0.10003839,0.09845783,0.08242717,0.06669227,0.06135898,0.09628566,0.06669227
2854,NHabil,AT,38,44,4.746536,-74.062965,SO2,0.04124101,0.0,0.0031724,0.0031724,0.10468873,0.35213482,0.78357926,1.37681537,1.44026309,1.18647223,0.83433742,0.74233825,0.83116503,0.88192321,0.92316422,0.9739224,0.76771733,0.87240605,0.9041299,0.8438546,0.77088971,0.68206292,0.5773742,0.26330802
2855,NHabil,C2P,39,43,4.737564,-74.05397,SO2,0.05942359,0.05529754,0.10419868,0.11523422,0.22510889,0.4463974,0.69471254,0.53520548,0.57255804,0.7329821,0.64034281,0.61682007,0.46093682,0.46196291,0.37160487,0.56803887,0.43536189,0.43969529,0.326415,0.34251522,0.2490464,0.12338801,0.12297323,0.09873007
2855,NHabil,B,39,43,4.737564,-74.05397,SO2,0.03628442,0.02626101,0.00437684,0.04037745,0.2346463,0.92630619,1.262755,0.95397145,1.07921166,0.90879885,0.82662488,0.85811417,0.83806736,0.82902986,0.74206075,0.83340669,0.74022338,0.65509164,0.69603671,0.60821617,0.52138155,0.42622639,0.30100098,0.11012304
2855,NHabil,BA,39,43,4.737564,-74.05397,SO2,0.0,0.0,0.0,0.0,0.0,0.14938504,0.22982316,0.2987701,0.26429661,0.2987701,0.24131431,0.22982316,0.31026126,0.27578778,0.2987701,0.28727895,0.28727895,0.28727895,0.19534968,0.26429661,0.26429661,0.27578778,0.54008441,0.11491158
2855,NHabil,TX,39,43,4.737564,-74.05397,SO2,0.12019604,0.08830025,0.08222967,0.08140942,0.07009446,0.11949719,0.2748588,0.35956093,0.3902041,0.38410385,0.41989513,0.4144556,0.37426225,0.41651947,0.40439751,0.47022839,0.48777327,0.47801846,0.48165315,0.46780983,0.4250344,0.3425688,0.26968011,0.17494183
2855,NHabil,MB,39,43,4.737564,-74.05397,SO2,0.02040441,0.00482914,0.01448744,0.01277337,0.11013102,0.35874164,0.54971563,0.49379308,0.46450504,0.46481818,0.42618499,0.39612228,0.3698009,0.40266553,0.35951631,0.41481259,0.34534201,0.39238093,0.3663727,0.37120185,0.36434546,0.25826893,0.22134983,0.07944202
2855,NHabil,INT,39,43,4.737564,-74.05397,SO2,0.03626017,0.0294006,0.04681281,0.03309359,0.18733098,0.3782034,0.5692195,0.54193263,0.51396774,0.51064963,0.44823519,0.35264739,0.48697604,0.5160017,0.53666025,0.58316997,0.55957612,0.53537608,0.47929481,0.4590909,0.39561564,0.23836323,0.17247912,0.07922842
2855,NHabil,C2G,39,43,4.737564,-74.05397,SO2,0.31468998,0.33001099,0.29614785,0.31839635,0.4993062,1.02495956,1.43341346,1.39886889,1.59918815,1.66094722,1.54385087,1.60015867,1.27922259,1.36295127,0.94951095,1.03567614,0.7665569,0.6757148,0.54778845,0.55199033,0.33195202,0.23896248,0.49286396,0.40289939
2855,NHabil,ESP,39,43,4.737564,-74.05397,SO2,0.09051135,0.0710104,0.06220556,0.06054216,0.10842489,0.2528648,0.3939059,0.34352411,0.26843518,0.22497486,0.19723684,0.24228461,0.23649871,0.30792498,0.21337105,0.24202069,0.19198273,0.16647197,0.16511245,0.18355381,0.17603252,0.1266783,0.15498408,0.10986036
2855,NHabil,M,39,43,4.737564,-74.05397,SO2,0.14638873,0.11099343,0.08900239,0.10202332,0.08413685,0.35004784,0.81181044,0.95432945,0.79376133,0.64388327,0.68988652,0.68536891,0.8295073,0.94587833,0.88729825,0.86274709,0.84475315,0.86176693,0.66750793,0.59370607,0.55582144,0.47789945,0.41409316,0.24953508
2855,NHabil,AL,39,43,4.737564,-74.05397,SO2,0.18696433,0.0,0.0,0.0,0.15504357,0.31920738,0.20976483,0.14136327,0.10488243,0.12312285,0.12768295,0.17328402,0.1641638,0.12768295,0.15048348,0.15504357,0.14136327,0.14136327,0.17328402,0.15048348,0.1641638,0.17784412,0.33744781,0.27360633
2855,NHabil,C3-C4,39,43,4.737564,-74.05397,SO2,0.05920615,0.04798826,0.07842208,0.07520223,0.19381061,0.34090228,0.40048007,0.29621657,0.31660892,0.25915723,0.23867194,0.2301888,0.2304778,0.25613343,0.21302651,0.19556499,0.13460447,0.10046571,0.03999018,0.06525371,0.06027943,0.05725565,0.10280836,0.0531586
2855,NHabil,BT,39,43,4.737564,-74.05397,SO2,0.23018313,0.06924208,0.06284479,0.07425905,0.32363405,0.53575345,0.56836376,0.56247079,0.61063634,0.51580507,0.55004786,0.80219668,0.66659267,0.54603955,0.55506483,0.63171288,0.50577113,0.4496953,0.50351481,0.53248846,0.52634335,0.53524912,0.60336304,0.60487605
2855,NHabil,CC,39,43,4.737564,-74.05397,SO2,1.23300721,0.90581049,0.8435367,0.83512237,0.71905007,1.2258382,2.81958439,3.6884844,4.00283149,3.94025308,4.30741082,4.2516106,3.83929498,4.2727823,4.14843146,4.8237447,5.00372529,4.90365747,4.94094326,4.79893427,4.36013113,3.51417404,2.76645982,1.79460609
2855,NHabil,AUT,39,43,4.737564,-74.05397,SO2,0.91346345,0.67106242,0.62492737,0.61869368,0.53270245,0.90815237,2.08886641,2.73258399,2.9654655,2.9191048,3.19111066,3.14977149,2.8443108,3.16545638,3.07333207,3.57363245,3.70696961,3.6328352,3.66045805,3.55525187,3.23016805,2.60344757,2.04950949,1.32951947
2855,NHabil,>C5,39,43,4.737564,-74.05397,SO2,0.13690279,0.13086808,0.13449687,0.22337739,0.39083377,0.45209826,0.10925235,0.06979066,0.08836012,0.11756695,0.3604332,0.30955575,0.28910443,0.35273026,0.32075336,0.34388384,0.2555803,0.07254502,0.04843877,0.2199295,0.27533803,0.20336399,0.16614932,0.18478759
2855,NHabil,C5,39,43,4.737564,-74.05397,SO2,0.05228138,0.04730712,0.03911299,0.09012505,0.13743214,0.18210765,0.15049737,0.12319048,0.11216867,0.11519244,0.07481009,0.10504784,0.09080616,0.12660642,0.11499637,0.26432756,0.1350895,0.11148753,0.08407749,0.09139439,0.07432502,0.04086743,0.10543998,0.07432502
2855,NHabil,AT,39,43,4.737564,-74.05397,SO2,0.06646051,0.0,0.00511234,0.00511234,0.16870745,0.56747049,1.26274966,2.21875852,2.32100548,1.91201771,1.34454722,1.19628917,1.33943487,1.42123242,1.48769294,1.56949049,1.23718793,1.40589538,1.45701884,1.35988425,1.24230028,1.09915458,0.93044711,0.42432478
2856,NHabil,C2P,39,42,4.728607,-74.05397,SO2,0.05397362,0.03029645,0.05748213,0.17926832,0.17404128,0.45800168,0.86658131,1.16688964,0.97281513,1.07813569,0.87068867,0.87825477,0.72337058,0.91721834,0.30351191,0.25619707,0.33736037,0.32124257,0.36387655,0.15357519,0.08776981,0.0567182,0.13266523,0.08159326
2856,NHabil,B,39,42,4.728607,-74.05397,SO2,0.03711816,0.00166097,0.00034805,0.08722595,0.31364966,1.10541491,1.23159177,1.39123456,1.17184331,1.116344,1.19432313,1.04384792,0.97364574,1.02420504,0.92007484,1.02277256,0.9842635,0.81231236,0.79567431,0.83996876,0.97056455,0.76109083,0.45414814,0.14198475
2856,NHabil,BA,39,42,4.728607,-74.05397,SO2,0.0,0.0,0.0,0.0,0.0,0.01655389,0.03173881,0.03535165,0.03186233,0.03441671,0.03040874,0.03024291,0.03458254,0.03202818,0.03404273,0.03368991,0.03275497,0.03275497,0.02806252,0.03074041,0.02905752,0.04006865,0.05005341,0.00969881
2856,NHabil,TX,39,42,4.728607,-74.05397,SO2,0.19938805,0.13714966,0.11808413,0.11462791,0.09607191,0.15499191,0.34345077,0.53936927,0.5742994,0.55677224,0.56477107,0.57577215,0.55734863,0.6108567,0.6050154,0.60891978,0.65380159,0.64882506,0.65821186,0.64025518,0.6212724,0.51167649,0.46014718,0.28448286
2856,NHabil,MB,39,42,4.728607,-74.05397,SO2,0.09376995,0.0004626,0.00091631,0.01911518,0.17173119,0.63413828,1.03365618,0.95633992,1.0113739,0.95639327,0.9530068,0.85894031,0.67286682,0.84002533,0.78276726,0.96910178,0.72616311,0.950633,0.71060043,0.7069768,0.78150106,0.46003188,0.43907523,0.18959049
2856,NHabil,INT,39,42,4.728607,-74.05397,SO2,0.06408343,0.03691822,0.12752969,0.07335136,0.35753056,0.77715126,1.44709763,1.31122062,1.15739109,1.19330476,0.93063711,0.74815705,1.2464871,1.21143882,1.14008007,1.32166177,1.22256021,1.23011752,0.94975068,0.94029757,0.86639366,0.5654071,0.36583126,0.18247218
2856,NHabil,C2G,39,42,4.728607,-74.05397,SO2,0.18832652,0.14957651,0.25241563,0.24171518,0.36187932,0.70199761,1.25229329,1.29056443,1.7129688,2.03865976,2.06501807,1.90492985,1.75833929,1.57409806,1.38218517,1.30140537,1.09036914,0.9209261,0.88546958,0.67567503,0.53010213,0.38616585,0.42929335,0.28574533
2856,NHabil,ESP,39,42,4.728607,-74.05397,SO2,0.09066501,0.08512361,0.05330504,0.07109903,0.10119562,0.25806178,0.32561719,0.46270817,0.26863487,0.21546692,0.14602324,0.19309627,0.32042698,0.40058258,0.26593378,0.17182558,0.17899254,0.20025347,0.16440717,0.21885181,0.23694259,0.12162197,0.15953486,0.12377962
2856,NHabil,M,39,42,4.728607,-74.05397,SO2,0.28797732,0.14336541,0.14665396,0.14093028,0.12716311,0.56420336,1.29271377,1.80009124,1.35902692,1.08095018,0.98268459,0.95430223,0.93072344,1.414155,1.40893238,1.17532735,1.1779716,1.32258068,0.97316343,0.80045245,0.75372928,0.67873716,0.65313886,0.42520265
2856,NHabil,AL,39,42,4.728607,-74.05397,SO2,0.0057405,0.0,0.0,7.42e-05,0.00476041,0.00980085,0.00644056,0.00448879,0.00322028,0.00378033,0.00399454,0.00532046,0.00504044,0.00392034,0.0046204,0.00476041,0.00434038,0.00434038,0.00532046,0.0046204,0.00504044,0.00546047,0.0103609,0.00840073
2856,NHabil,C3-C4,39,42,4.728607,-74.05397,SO2,0.05077807,0.07260114,0.03920179,0.0743716,0.13786048,0.15754443,0.86258156,0.57541064,0.354522,0.35246281,0.41123813,0.30576217,0.43177637,0.34981136,0.12643185,0.18357786,0.08836165,0.06263656,0.06087814,0.05042252,0.03800509,0.03761702,0.00630564,0.05103522
2856,NHabil,BT,39,42,4.728607,-74.05397,SO2,0.34091787,0.13769442,0.1216614,0.16749663,0.55372916,0.88160966,1.07905773,0.97504484,1.17132525,0.97468779,1.11023181,0.9962802,0.90209628,0.8979519,1.13604742,1.10925883,0.91046386,0.96835493,0.84964274,0.9995327,0.93903515,0.97009583,1.07772769,0.80530846
2856,NHabil,CC,39,42,4.728607,-74.05397,SO2,2.0453827,1.40692285,1.21134296,1.17588766,0.98553457,1.58995395,3.52322145,5.53301277,5.89133627,5.71153753,5.79359198,5.9064441,5.71745008,6.26635231,6.20643024,6.24648278,6.70689356,6.65584325,6.75213578,6.56793071,6.37319975,5.24893157,4.72032847,2.91831099
2856,NHabil,AUT,39,42,4.728607,-74.05397,SO2,1.51530533,1.04230745,0.89741371,0.87114691,0.73012537,1.17790463,2.61015025,4.09908806,4.36454908,4.23134667,4.29213604,4.37574157,4.23572693,4.64237665,4.59798392,4.62765655,4.96874813,4.9309279,5.00226545,4.86579864,4.72153376,3.88862872,3.49701738,2.16200722
2856,NHabil,>C5,39,42,4.728607,-74.05397,SO2,0.04046495,0.04208333,0.04936671,0.12836847,0.18219907,0.29559149,0.14267171,0.07151544,0.11961013,0.06202053,0.28394702,0.21185745,0.29378886,0.20115596,0.25800332,0.28785226,0.22161823,0.07264247,0.04974782,0.16927083,0.24372664,0.13887884,0.08235192,0.06264018
2856,NHabil,C5,39,42,4.728607,-74.05397,SO2,0.02662659,0.01499647,0.03745361,0.1087207,0.12366799,0.06730824,0.31061043,0.14603789,0.13353322,0.13347846,0.14455243,0.14577606,0.16775238,0.07585148,0.16982361,0.32440194,0.18024493,0.07445241,0.10878103,0.06245644,0.04991377,0.08336781,0.0751524,0.05084864
2856,NHabil,AT,39,42,4.728607,-74.05397,SO2,0.00370438,0.0,0.00032335,0.00057292,0.01225107,0.03813769,0.10357591,0.18325873,0.18980887,0.15320959,0.1134081,0.10436377,0.1159132,0.1264109,0.12978253,0.12979832,0.11127643,0.11429343,0.10970707,0.10539365,0.1000364,0.08782145,0.07798289,0.0353232
2857,NHabil,C2P,38,42,4.728607,-74.062965,SO2,0.06956981,0.03478489,0.06956981,0.24349428,0.2261018,0.60873566,1.16529396,1.60010516,1.32182597,1.46096556,1.16529396,1.1826864,0.97397706,1.25225623,0.38263384,0.31306407,0.4348112,0.41741874,0.48698849,0.1913169,0.10435468,0.06956981,0.17392446,0.10435468
2857,NHabil,B,38,42,4.728607,-74.062965,SO2,0.04760392,0.0,0.0,0.11900978,0.42843526,1.49952334,1.64233511,1.88035468,1.57092923,1.49952334,1.61853314,1.40431554,1.30910767,1.38051354,1.23770182,1.38051354,1.33290965,1.09489007,1.0710881,1.14249398,1.33290965,1.04728615,0.61885088,0.19041566
2857,NHabil,BA,38,42,4.728607,-74.062965,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2857,NHabil,TX,38,42,4.728607,-74.062965,SO2,0.26766583,0.18276981,0.15694948,0.15275877,0.12883106,0.20791418,0.45705971,0.7216163,0.76933652,0.7447329,0.75433099,0.76987728,0.7462199,0.81976047,0.81124379,0.81611046,0.8778899,0.87004915,0.88329728,0.85963996,0.83517151,0.68754972,0.62171476,0.38257294
2857,NHabil,MB,38,42,4.728607,-74.062965,SO2,0.13130854,0.0,0.0,0.0262617,0.23635534,0.86663637,1.4181322,1.31308536,1.39187048,1.31308536,1.31308536,1.18177681,0.91915972,1.15551512,1.07672999,1.33934707,0.99794488,1.31308536,0.97168315,0.97168315,1.07672999,0.63028095,0.60401928,0.26261708
2857,NHabil,INT,38,42,4.728607,-74.062965,SO2,0.08896481,0.05083708,0.17792964,0.1016741,0.49566113,1.08028715,2.0207725,1.83013355,1.61407613,1.66491312,1.29634459,1.04215937,1.74116871,1.69033166,1.58865761,1.84284279,1.70304094,1.7157502,1.32176309,1.30905381,1.20737976,0.78797419,0.50837045,0.25418525
2857,NHabil,C2G,38,42,4.728607,-74.062965,SO2,0.23030414,0.18095324,0.32900584,0.31255559,0.46060817,0.88831579,1.62857895,1.69438011,2.28659057,2.73074849,2.76364906,2.54979526,2.36884205,2.10563739,1.858883,1.74373096,1.46407599,1.23377185,1.20087133,0.90476606,0.70736256,0.50995901,0.55930991,0.36190641
2857,NHabil,ESP,38,42,4.728607,-74.062965,SO2,0.12105332,0.11468207,0.0700835,0.0955684,0.13379584,0.34404637,0.42687237,0.62438051,0.3567888,0.2867053,0.1911369,0.25484919,0.4332436,0.54155451,0.3567888,0.22299304,0.23573552,0.26759164,0.21662179,0.29307655,0.31856147,0.15928075,0.21025058,0.16565191
2857,NHabil,M,38,42,4.728607,-74.062965,SO2,0.39213947,0.19156237,0.19832341,0.18930869,0.17127928,0.76399584,1.74659819,2.45199843,1.83899886,1.45587412,1.31614622,1.27107271,1.22149187,1.9021017,1.90435541,1.58207992,1.59109457,1.79392533,1.31614622,1.08176405,1.0209148,0.91949939,0.88118698,0.57694082
2857,NHabil,AL,38,42,4.728607,-74.062965,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2857,NHabil,C3-C4,38,42,4.728607,-74.062965,SO2,0.06577516,0.09866271,0.04933137,0.09866271,0.18088162,0.19732544,1.18395257,0.7893017,0.47686977,0.47686977,0.5590887,0.41109463,0.59197626,0.47686977,0.16443788,0.24665678,0.11510649,0.08221894,0.08221894,0.06577516,0.04933137,0.04933137,0.0,0.06577516
